Date,Price,Market Cap,Volume
2024-03-18 11:10:33,0.1258500375453341,11066583433.887667,410427555.53555673
2024-03-18 12:08:37,0.12560359071809524,11044625996.059423,408054974.7761407
2024-03-18 13:09:16,0.12499266666501725,11010801611.834171,397976212.3782098
2024-03-18 14:06:18,0.1243305299160647,10915633939.229406,413547026.45259887
2024-03-18 15:07:19,0.1242979885838596,10905228790.6467,414446840.4276385
2024-03-18 16:06:34,0.12397266289236951,10905102336.967157,414884215.59599245
2024-03-18 17:03:10,0.123227478159583,10823384765.816204,430156184.0495347
2024-03-18 18:03:07,0.12354224311551608,10845061091.010075,466692276.35240185
2024-03-18 19:02:01,0.12303638111054857,10833149827.43115,449295490.10773885
2024-03-18 20:01:35,0.12333815070934559,10832957042.220142,471821384.2757265
2024-03-18 21:01:32,0.12370897235187252,10858946722.892422,451723734.3836829
2024-03-18 22:07:42,0.12391185929848718,10891569750.398638,453850317.54129976
2024-03-18 23:09:44,0.12428470187382544,10901953002.505978,467183515.9949226
2024-03-19 00:02:44,0.12390750244038275,10882383836.355642,478904906.35525566
2024-03-19 01:01:18,0.12347888171945202,10868082487.782919,474421399.1893638
2024-03-19 02:04:12,0.12340617060676931,10843687794.817455,487753192.0177958
2024-03-19 03:08:19,0.12321706903381646,10812308025.291355,508795372.3497532
2024-03-19 04:08:20,0.12307608557666139,10832218872.565367,509312817.59919304
2024-03-19 05:00:20,0.12280619701250249,10775907994.04079,542538260.937571
2024-03-19 06:00:27,0.12223272063771667,10702607467.507305,567459407.519455
2024-03-19 07:01:29,0.12128863975201244,10614362065.327597,596331523.8237373
2024-03-19 08:08:42,0.12077469869119126,10617441340.378912,623406368.7130665
2024-03-19 09:06:09,0.12010223234269374,10564078344.08907,646559888.7853731
2024-03-19 10:04:03,0.1184199813405598,10388090879.946724,682938422.3786242
2024-03-19 11:07:26,0.11716851641566216,10318129673.519634,729576886.0608443
2024-03-19 12:02:01,0.11868631197443565,10373335627.422781,772082864.5909557
2024-03-19 13:07:43,0.11884779055017194,10446064837.494621,813328831.4181749
2024-03-19 14:01:19,0.11785509109904091,10332036094.993177,821371773.3814603
2024-03-19 15:01:44,0.11703106649440576,10265688282.019966,822285253.6607879
2024-03-19 16:04:58,0.11838000521717201,10399772865.889555,808017150.327802
2024-03-19 17:09:44,0.11812114637764948,10335263332.63696,864944647.515024
2024-03-19 18:10:08,0.1174565910458067,10304416083.738197,866422139.2500765
2024-03-19 19:04:54,0.11753809282408229,10309068297.161703,868913606.736395
2024-03-19 20:03:57,0.11786433802497708,10351054495.076324,871899361.4645101
2024-03-19 21:02:21,0.1163328082678107,10253004965.63352,880406599.0601547
2024-03-19 22:02:54,0.11545835641395318,10146223648.273388,869650561.1574016
2024-03-19 23:02:58,0.11222099721733313,9865779314.302132,845301459.1148591
2024-03-20 00:07:34,0.11265695416141719,9882098651.947268,912899802.2607629
2024-03-20 01:06:51,0.1148347572412919,10107961649.335243,928046484.0964087
2024-03-20 02:08:12,0.1138817308896561,9966906441.74321,935132281.3503317
2024-03-20 03:04:16,0.11526900560759622,10100739254.621777,891839651.8483008
2024-03-20 04:06:41,0.11275316033932842,9903850448.460524,924894324.6845996
2024-03-20 05:04:56,0.11226732584725646,9833965788.104221,936526402.9855351
2024-03-20 06:05:19,0.11219656232923607,9814900430.837702,965158631.6089003
2024-03-20 07:01:50,0.11442356259519097,10059260437.8925,943491573.2062128
2024-03-20 08:00:35,0.11711224491427154,10281496962.218765,919636259.0121257
2024-03-20 09:07:09,0.11501372119862177,10083041290.991344,938834572.1289364
2024-03-20 10:03:20,0.11594411287423487,10177429744.475403,909519316.2971677
2024-03-20 11:04:39,0.11616265281244215,10189898814.801992,877298711.1372598
2024-03-20 12:05:09,0.11736974146614695,10261489540.488045,836543609.9329671
2024-03-20 13:04:11,0.11838694812131852,10385078917.756561,828385181.9836279
2024-03-20 14:07:42,0.11696248274911922,10246564221.420025,792990465.8725435
2024-03-20 15:07:22,0.11821677926878582,10373692775.702822,800698245.6616404
2024-03-20 16:10:47,0.11622427590964036,10167986827.741308,754490680.8756377
2024-03-20 17:07:09,0.11389004429560012,9995661759.589293,771968805.5201197
2024-03-20 18:04:09,0.11718896194088062,10219054439.576233,771551780.9777161
2024-03-20 19:09:34,0.11961474151945657,10494605888.087143,842114314.1787789
2024-03-20 20:03:05,0.12028572107597126,10571703340.991072,818011710.0771133
2024-03-20 21:02:39,0.12007940853036944,10553694301.134026,837524232.036941
2024-03-20 22:08:37,0.12100540530851955,10604892268.51179,862728769.6663392
2024-03-20 23:11:07,0.12103388264966022,10602650093.042692,851340084.2072109
2024-03-21 00:01:55,0.12083122765821343,10614966571.686852,812994309.3255047
2024-03-21 01:02:39,0.12083367483826407,10630486096.598837,807466479.892809
2024-03-21 02:02:03,0.1213245334940006,10643402269.157146,777488697.4487052
2024-03-21 03:03:27,0.12127128074458107,10668989993.312424,780959905.108258
