Date,Price,Market Cap,Volume
2024-12-07 09:03:32,0.32399491265974945,27970654350.763844,3095588794.6973925
2024-12-07 10:03:23,0.3223773277013968,27794862160.163452,3034036822.5201144
2024-12-07 11:01:41,0.3199566095092177,27629601874.326557,2908207256.6203256
2024-12-07 12:02:22,0.3216959461861055,27784298336.0422,2889865849.1319113
2024-12-07 13:00:44,0.3206970813011973,27702149117.84828,2793718306.3764224
2024-12-07 14:03:23,0.32126078968433236,27715926337.623203,2636381789.100921
2024-12-07 15:03:29,0.32022734800303526,27609846216.333824,2522816857.725554
2024-12-07 16:02:59,0.3225052037028369,27764857761.794647,2461422730.5647535
2024-12-07 17:03:22,0.3214212325088045,27723060136.13857,2416928875.9727664
2024-12-07 18:03:31,0.3198179050952501,27567498459.07819,2377039581.6147094
2024-12-07 19:03:47,0.32059240747836815,27649641197.627815,2381695080.672912
2024-12-07 20:02:28,0.31891009498187284,27542580142.25484,2362397807.2475257
2024-12-07 21:03:24,0.31906532641784796,27521311295.38363,2331010393.9375515
2024-12-07 22:03:24,0.32016022520604964,27623629806.205414,2278791740.424085
2024-12-07 23:00:37,0.3191133811230462,27545747280.35972,2240488759.3761344
2024-12-08 00:03:32,0.31938167719224914,27575175074.89771,2146152616.0795262
2024-12-08 01:02:07,0.32177960697128977,27753566660.588726,2034986310.3527381
2024-12-08 02:03:19,0.3207261628471776,27667426600.017117,1985209972.0078108
2024-12-08 03:03:09,0.3211595161541552,27701883376.602608,1975036920.1234908
2024-12-08 04:02:11,0.3217736663004675,27777762324.533413,1954461839.2682421
2024-12-08 05:03:29,0.31875731039141775,27522816059.99094,1949200598.4577599
2024-12-08 06:00:55,0.31548786875167684,27210715520.41382,1790535867.9274485
2024-12-08 07:03:22,0.3175628475223991,27389114107.255817,1578408314.5572455
2024-12-08 08:03:27,0.3164074677091556,27308467656.133102,1463636562.0580022
2024-12-08 09:03:32,0.3115139984573861,26933973391.983162,1490336461.4570453
2024-12-08 10:03:22,0.30966256933540903,26710954959.790276,1572971219.9484928
2024-12-08 11:03:24,0.3107954544406509,26800452548.551315,1569493514.9580069
2024-12-08 12:03:28,0.3136327623413677,27061960589.55275,1555249720.1198971
2024-12-08 13:03:24,0.3140455569528374,27089733939.237144,1581639615.809117
2024-12-08 14:02:20,0.31572968682605085,27256466332.097748,1527791200.632359
2024-12-08 15:03:27,0.3141336504091316,27135492314.30988,1495519885.7176201
2024-12-08 16:03:23,0.31711936194199597,27361821347.47611,1575068118.0455441
2024-12-08 17:03:28,0.31577022375126773,27246406027.48856,1555692560.24164
2024-12-08 18:02:36,0.3169872753315273,27342184438.45818,1557423611.2329276
2024-12-08 19:02:43,0.31512590353200176,27222756604.862263,1527166827.4309847
2024-12-08 20:03:21,0.3171937598505797,27305721362.58541,1525940719.9314437
2024-12-08 21:03:20,0.31646876015923137,27308334070.645325,1497418498.9864855
2024-12-08 22:02:17,0.31711245916299785,27339011993.266617,1499806938.8736951
2024-12-08 23:03:22,0.31791038686759016,27432320254.620434,1499439561.9719603
2024-12-09 00:01:30,0.3187555962385069,27521092474.145958,1501038325.503479
2024-12-09 01:00:37,0.3157869015675847,27248435596.54753,1544888298.113677
2024-12-09 02:03:06,0.31390843992989137,27068314908.514557,1585431177.31209
2024-12-09 03:03:35,0.31364927950601074,27078016548.060215,1609952172.8001904
2024-12-09 04:06:36,0.30932126322457076,26653600418.668156,1668433382.2480896
2024-12-09 05:08:09,0.307982387196288,26544354631.241863,1731978955.409932
2024-12-09 06:03:23,0.30870612472427666,26627586505.038383,1677479687.4439569
2024-12-09 07:03:21,0.30436429934688,26268305859.541565,1700614399.9363563
2024-12-09 08:00:27,0.30478438813074776,26294093800.562176,1846166800.70633
2024-12-09 09:07:58,0.29726424822093234,25707764686.638348,1881369019.8959308
2024-12-09 10:02:20,0.2944340722671437,25452330615.519165,1874360100.2852857
2024-12-09 11:03:29,0.2986225894301433,25744614092.639977,1919887401.3660166
2024-12-09 12:03:30,0.29415298880056295,25408284166.728447,1893227060.697084
2024-12-09 13:03:39,0.2967508714544711,25597100829.0722,2005152358.5484173
2024-12-09 14:03:38,0.30200921396364594,26054785847.351147,2002362298.5364585
2024-12-09 15:03:31,0.3014979711529618,26024198588.290287,2093055272.604388
2024-12-09 16:02:42,0.29237081076492993,25221884165.926144,2142498480.7824945
2024-12-09 17:03:26,0.2945854599785291,25463250380.75537,2065845255.9190907
2024-12-09 18:03:15,0.2942963258880196,25422831456.634254,2072195869.5015438
2024-12-09 19:03:20,0.29503097978652315,25452146122.414494,2067506598.540447
2024-12-09 20:02:17,0.29356525031155717,25332607168.6069,2130228459.7708297
2024-12-09 21:02:08,0.27083317498533294,23363654553.274673,2240848864.1464186
2024-12-09 22:02:00,0.2619563802209267,22634918361.155426,2626605590.4598656
2024-12-09 23:03:02,0.25929619951441757,22367817480.91516,3003754162.9007006
2024-12-10 00:07:16,0.26052562114640376,22672108989.430153,3066415439.047684
2024-12-10 01:06:10,0.26642934368724225,22990019786.02721,3088622905.834415
2024-12-10 02:03:34,0.2627521621374229,22669642854.835945,3120515043.7248807
2024-12-10 03:00:10,0.2561420532821494,22234657796.748302,3097120936.052818
2024-12-10 04:01:37,0.2517139290611865,21706841801.98669,3137789292.6805096
2024-12-10 05:03:35,0.255617296560403,22030065074.438606,3202028991.314666
2024-12-10 06:00:53,0.25999355034566807,22426766648.21879,3245702536.6111646
2024-12-10 07:03:43,0.26306147066015084,22693272781.095013,3231342221.159199
2024-12-10 08:03:46,0.263115241423298,22646475827.3159,3203326555.2124376
2024-12-10 09:03:37,0.2718286764937494,23467334692.80572,3213330543.2663136
2024-12-10 10:03:02,0.2764434501290596,23896379992.095005,3293960719.6965146
2024-12-10 11:03:44,0.27636493693974346,23850032680.125805,3280912597.5154805
2024-12-10 12:03:43,0.2735841256566769,23637972075.116673,3296383557.6413164
2024-12-10 13:03:30,0.26658890194883694,23010638153.996975,3351750590.1172204
2024-12-10 14:03:42,0.2687031748896595,23178958792.03524,3363814024.9757543
2024-12-10 15:01:10,0.26770566527773865,23083723785.7061,3470839181.037062
2024-12-10 16:00:55,0.2578232843528874,22305192804.217014,3517412014.059111
2024-12-10 17:04:06,0.260657342975132,22577322185.619343,3734927150.865992
2024-12-10 18:02:34,0.25247866176147793,21839714062.01689,3926134438.0087385
2024-12-10 19:03:42,0.25516781720906184,22010213309.898773,4083250332.555654
2024-12-10 20:03:49,0.26011741295080953,22437818927.237232,4189266174.9749146
2024-12-10 21:04:22,0.26522379868521806,22875365262.34807,4034310684.9705215
2024-12-10 22:03:45,0.27317816845320125,23502753599.673405,3889939625.0412235
2024-12-10 23:07:28,0.2718791460408424,23450002897.29036,3621361701.7707057
2024-12-11 00:02:14,0.2698296126595234,23288121102.49605,3582503079.581699
2024-12-11 01:02:10,0.2675180967140203,23124241088.441353,3533421768.2391324
2024-12-11 02:03:41,0.26219716364581785,22622035507.46694,3564049026.9603086
2024-12-11 03:03:46,0.27043349321751803,23326868277.750523,3608255425.8700852
2024-12-11 04:00:00,0.27058035320406976,23342688739.10946,3553975870.5452857
2024-12-11 05:03:46,0.2737114107163161,23605806805.03926,3509072392.94642
2024-12-11 06:03:43,0.27109844129845495,23407343278.55509,3496955667.063171
2024-12-11 07:00:10,0.27190425992346534,23419779655.993973,3516898311.3559623
2024-12-11 08:03:38,0.26992495768992125,23329110344.159485,3522453254.0628915
2024-12-11 09:03:32,0.27264197760219316,23499326983.470776,3433679052.941558
2024-12-11 10:03:54,0.2730750016105168,23538338740.923477,3374523548.667756
2024-12-11 11:01:35,0.27330066172996076,23562617929.920647,3348711444.307088
2024-12-11 12:03:04,0.27371176288693033,23624765487.957302,3331575336.277137
2024-12-11 13:03:46,0.27620097101670615,23817414581.585552,3262765044.8854556
2024-12-11 14:03:49,0.27951371475884085,24088333102.797375,3274190019.6403894
2024-12-11 15:06:08,0.28071833495537374,24213409578.601788,3189406794.343718
2024-12-11 16:01:52,0.28469264273586503,24515580691.83033,3216179043.221123
2024-12-11 17:03:40,0.28346161366595307,24444409474.64269,3130849486.8471518
2024-12-11 18:02:41,0.27817880270311357,24080884058.86843,2938158284.8071227
2024-12-11 19:03:21,0.27926625950020767,24099659761.627174,2769782049.9433346
2024-12-11 20:01:01,0.2809719031484462,24234321005.978138,2731796408.9353113
2024-12-11 21:03:30,0.28008054146650374,24146656664.150764,2680011403.7118134
2024-12-11 22:03:38,0.28081304658725037,24220508322.680897,2515162207.81458
2024-12-11 23:03:39,0.2829572861081829,24450106299.31773,2435409257.980098
2024-12-12 00:03:47,0.2822928249608534,24341289947.75187,2357367789.600353
2024-12-12 01:00:57,0.2817901026888599,24300681171.770493,2379259464.1744285
2024-12-12 02:02:46,0.2820368138020585,24306134606.69875,2279611632.372733
2024-12-12 03:02:28,0.28770157734112395,24815285532.658894,2205122110.836863
2024-12-12 04:03:32,0.2894129869341117,24954118478.106655,2288062911.21416
2024-12-12 05:03:01,0.28945144258372024,24957376511.16591,2300027578.5678935
2024-12-12 06:03:45,0.2932660425898687,25312208712.14372,2291751300.147099
2024-12-12 07:04:19,0.2942969361652569,25386236109.866028,2400301654.562192
2024-12-12 08:03:34,0.2936542710251182,25331681037.037544,2379915227.3407063
2024-12-12 09:04:17,0.2960814575933274,25537714709.368187,2350255767.3881454
2024-12-12 10:00:29,0.30250046140936615,26094334645.305244,2516546451.7855453
2024-12-12 11:02:04,0.3005209940598553,25917960964.39232,2956752224.691495
2024-12-12 12:00:30,0.29607731072652366,25568404508.86265,3192174610.5333195
2024-12-12 13:02:29,0.304856241596418,26301509672.775776,3181807596.9513206
2024-12-12 14:02:40,0.29864907963892523,25761486076.405617,3245096173.8397665
2024-12-12 15:03:19,0.3000628284053558,25892743780.705696,3282881099.982278
2024-12-12 16:03:37,0.29938663616506367,25795483750.97429,3225907388.2393856
2024-12-12 17:08:07,0.30501534760187976,26285286611.90152,3136790874.554118
2024-12-12 18:03:42,0.30574089315897707,26374262315.541115,3189035910.318397
2024-12-12 19:03:44,0.30861044641324054,26622177810.932617,3247528291.8957314
2024-12-12 20:03:00,0.29641194207620486,25570507308.112045,3442140822.0007877
2024-12-12 21:07:55,0.29992882818168987,25873607410.77274,3648346349.6003375
2024-12-12 22:03:30,0.2976950048536384,25684093712.69713,3679121501.182714
2024-12-12 23:03:46,0.29597129626330987,25541139245.988422,3722810069.6624355
2024-12-13 00:01:35,0.2970609643301628,25624684227.784573,3745608002.8283696
2024-12-13 01:00:59,0.30027984741590036,25950334957.066494,3769728491.405685
2024-12-13 02:03:45,0.2930949098229058,25277224356.045525,3867366556.9394684
2024-12-13 03:01:48,0.29327681665349603,25295003027.072186,3922142289.2682166
2024-12-13 04:01:22,0.29302528658895394,25283478274.32803,3875543316.6593785
2024-12-13 05:02:25,0.2895604081243596,24973655758.671787,3818983217.8386793
2024-12-13 06:03:21,0.28917489531159973,24947216854.823223,3790135718.2277436
2024-12-13 07:03:32,0.2889895642218125,24950730823.19922,3724209492.918462
2024-12-13 08:03:47,0.28669153588315643,24745284461.572388,3743495403.901162
2024-12-13 09:03:40,0.28831922467850607,24858980449.539528,3756712935.3293777
2024-12-13 10:00:36,0.28887706294351695,24917882339.178497,3554142743.592961
2024-12-13 11:03:44,0.2883414590913515,24871379675.806225,3219361979.8978906
2024-12-13 12:00:00,0.2879135222249463,24831874707.972458,3078530118.352749
2024-12-13 13:02:42,0.28872277796304285,24903580764.651665,2967188295.5417843
2024-12-13 14:03:39,0.2881474913141907,24860857130.700882,2707052200.429928
2024-12-13 15:03:40,0.28972012544189113,24979398891.587128,2671290256.389808
2024-12-13 16:03:45,0.28577759329247965,24674121083.372585,2673310461.071756
2024-12-13 17:08:33,0.2869506216908229,24765770143.74477,2696163929.7307754
2024-12-13 18:01:19,0.28804263019590676,24843741136.888268,2646220919.7849493
2024-12-13 19:03:49,0.28916743047713706,24957225491.708515,2556459137.8103743
2024-12-13 20:02:32,0.2892326464892863,24953863898.24566,2326412100.0644803
2024-12-13 21:03:51,0.29012442821134254,25004871495.794643,2178538011.58592
2024-12-13 22:02:38,0.2896047078797496,24992038509.0608,2108956092.4879646
2024-12-13 23:03:36,0.2879466964106766,24831554306.49085,2006421449.9929154
2024-12-14 00:03:38,0.29047582729051047,25039562564.30491,2028281600.7515125
2024-12-14 01:03:35,0.2903483143041981,25005801971.79674,1960033105.8298135
2024-12-14 02:03:43,0.2923384454806817,25233483610.43171,1782201497.3973713
2024-12-14 03:03:34,0.29192928683486213,25174391034.59879,1747013694.594529
2024-12-14 04:03:43,0.29145431891074475,25142162008.024006,1667616264.3478324
2024-12-14 05:02:59,0.29464250796489055,25424440187.51385,1613477895.5859456
2024-12-14 06:04:03,0.29250257523110545,25227515476.96486,1581338905.019324
2024-12-14 07:03:50,0.29381268869227894,25337959650.579514,1536569249.0581028
2024-12-14 08:03:48,0.29473938984118414,25438526697.10968,1492307241.7716036
2024-12-14 09:05:30,0.2956074949298278,25483348343.904568,1439398403.4980106
2024-12-14 10:02:56,0.29592527149971604,25515563786.005035,1427293223.1824918
2024-12-14 11:00:51,0.2959811629002759,25517735823.662388,1412692582.5374944
2024-12-14 12:01:41,0.29484515791349875,25453220683.716404,1389306194.607948
2024-12-14 13:03:39,0.2900931396280473,25024829934.449272,1404684071.8875835
2024-12-14 14:07:05,0.28291806901291167,24403777558.8421,1534424924.7256842
2024-12-14 15:03:50,0.2849031088683535,24581478351.178932,1499134792.9542515
2024-12-14 16:02:23,0.2834152495659493,24445185425.32292,1471493204.0199
2024-12-14 17:03:50,0.28332588220741456,24427332521.59237,1373198052.8544767
2024-12-14 18:03:46,0.28018349563137096,24164799617.534763,1335063069.0061934
2024-12-14 19:04:58,0.27921096796863765,24077507129.800976,1376751420.8882484
2024-12-14 20:03:41,0.28095128469887237,24231717773.789833,1399989843.097276
2024-12-14 21:03:57,0.27841656366959805,24002487027.91725,1414113005.9912674
2024-12-14 22:00:34,0.27989077333462836,24147172634.77474,1436604492.2790928
2024-12-14 23:08:02,0.2815925151671228,24320135700.22973,1443605145.178489
2024-12-15 00:03:54,0.28211802161404176,24339697942.511913,1436092928.1823297
2024-12-15 01:03:40,0.279028693212042,24060305698.00405,1422707741.7089574
2024-12-15 02:06:20,0.2822026339358624,24399910345.1126,1433379220.2887206
2024-12-15 03:01:50,0.2821318847362009,24345142031.87018,1431918160.2093751
2024-12-15 04:03:35,0.2801306362038933,24162608084.443317,1452237686.3407717
2024-12-15 05:03:43,0.28190499296460814,24307174591.479122,1447216999.2990313
2024-12-15 06:03:12,0.2813943035812272,24266544082.087307,1420117396.8378088
2024-12-15 07:03:46,0.2791362159169116,24073579753.064995,1417703678.0661135
2024-12-15 08:03:49,0.27696072933656946,23870296062.155376,1442448975.1959202
2024-12-15 09:00:38,0.2798877660430018,24136669912.55397,1445025712.7324395
2024-12-15 10:03:44,0.28153007861539625,24275841039.501476,1411369661.21355
2024-12-15 11:03:51,0.28082259448529856,24228706414.923664,1391188351.8621469
2024-12-15 12:03:52,0.28202837270669695,24322263749.751984,1380951343.4086223
2024-12-15 13:01:10,0.2826861213508297,24388879893.943733,1353483799.872865
2024-12-15 14:03:52,0.28616755586885606,24668650561.813522,1192956387.4796133
2024-12-15 15:03:51,0.2861518470623171,24670939702.747456,1141672271.8184783
2024-12-15 16:02:11,0.28458845921156545,24550605879.3478,1063656134.8030539
2024-12-15 17:03:46,0.28524533088336596,24599749647.53544,1066571706.3969786
2024-12-15 18:01:47,0.2845249989423583,24507904821.052437,1024475581.2419728
2024-12-15 19:03:48,0.28438506620024184,24517604506.955853,959747913.3921243
2024-12-15 20:04:57,0.2844158433724431,24525171444.8265,936467711.2393314
2024-12-15 21:03:38,0.2840303455197016,24490767119.75708,915510252.0945514
2024-12-15 22:03:47,0.27854676670975725,24037958390.59587,936421863.5089961
2024-12-15 23:00:11,0.2800996218184136,24143678704.89118,953315064.2750921
2024-12-16 00:01:34,0.28591313783487576,24666063653.6819,1031412789.8136727
2024-12-16 01:04:00,0.2872886434788781,24716654152.125168,1120112919.1888878
2024-12-16 02:00:40,0.2883590520562579,24855923903.401703,1164413235.3786435
2024-12-16 03:03:50,0.2838659676736555,24494709339.259216,1184778015.563105
2024-12-16 04:03:47,0.2820785300593871,24303800013.28273,1227049658.440003
2024-12-16 05:03:46,0.2828733453214719,24403949832.61794,1248642943.1114113
2024-12-16 06:01:52,0.28418386436542603,24506548840.61259,1261317933.3054519
2024-12-16 07:03:51,0.2841691119185288,24498234957.17706,1261237920.256501
2024-12-16 08:03:07,0.2839022679120746,24536058531.074837,1258868634.192758
2024-12-16 09:03:55,0.28202908608830085,24339964051.675636,1267643146.97264
2024-12-16 10:03:37,0.28133919415223485,24277718836.733925,1302027959.3031995
2024-12-16 11:03:54,0.2806036844937992,24167896926.038643,1347641851.6880612
2024-12-16 12:03:52,0.2774735368619664,23920204808.48319,1377134788.0426385
2024-12-16 13:03:56,0.278076148848292,23977242001.38246,1405995192.802978
2024-12-16 14:03:54,0.277710033529454,23941845670.06066,1416079953.3560076
2024-12-16 15:03:53,0.28007627647079036,24259737821.81692,1486046333.9393198
2024-12-16 16:03:59,0.2821719244248306,24303343823.954193,1497986214.3795147
2024-12-16 17:03:57,0.29389410682781075,25339555495.42928,1909957784.133706
2024-12-16 18:08:30,0.2957033178776064,25532131063.40424,2159685651.375535
2024-12-16 19:03:57,0.29706979841304965,25545167656.20133,2264026085.5617785
2024-12-16 20:03:51,0.2985952637741145,25721783856.862453,2420389091.2740064
