Date,Price,Market Cap,Volume
2024-09-19 07:21:46,138.67341461637486,64931148133.68301,3473668430.6316695
2024-09-19 08:14:26,138.59474863988964,64880903099.45627,3622863888.396787
2024-09-19 09:16:12,138.68295156294977,64979025294.847015,3539379619.5947475
2024-09-19 10:25:33,139.0345391690399,65100702643.512054,3394748412.4325085
2024-09-19 11:06:08,138.55767463846274,64896797498.353676,3358264040.76465
2024-09-19 12:04:47,139.5697571623866,65344755860.02953,3482500268.673225
2024-09-19 13:17:53,141.23479184582533,66141576391.84295,3730364971.663971
2024-09-19 14:17:37,141.38664966973167,66085546293.94321,3908387444.8737154
2024-09-19 15:24:08,141.87837033485957,66502955732.044014,3874002403.525869
2024-09-19 16:06:33,142.75427240952317,66819535142.93511,3857945655.327643
2024-09-19 17:27:36,142.95615127080885,67129792090.319016,4162933665.2143993
2024-09-19 18:19:35,143.42242911631638,67184852959.57571,3965015922.7905526
2024-09-19 19:25:49,143.36289351377246,67190838310.920296,3539429972.5991545
2024-09-19 20:26:58,143.52554115336474,67237006634.31541,3296511115.306869
2024-09-19 21:24:47,143.5761807259863,67263344801.96673,3404308529.713154
2024-09-19 22:16:39,141.40908247160476,66248066360.48587,3526587980.1380906
2024-09-19 23:27:57,142.3600911165318,66691781817.215485,3580882054.3649616
2024-09-20 00:28:32,142.70286442208626,66898495884.498055,3482566858.0094457
2024-09-20 01:09:14,141.773644799478,66433516480.4611,3381921425.2623057
2024-09-20 02:25:42,141.82511323502507,66507060777.19419,3342255191.913488
2024-09-20 03:11:14,142.9329558851116,66928251006.958855,3146554490.2499065
2024-09-20 04:08:28,145.18567595220534,67969957381.543106,3243242109.203721
2024-09-20 05:13:46,148.54992493784167,69576974749.36281,3540085277.080681
2024-09-20 06:10:31,148.38465247523223,69512310911.08157,3626816377.8361063
2024-09-20 07:03:46,151.50204506240286,70975323226.16515,3830594078.162942
2024-09-20 08:20:44,151.03375602484402,70780719592.83992,3956999695.278229
2024-09-20 09:18:37,151.03331227844316,70715329314.88338,4020119615.6110706
2024-09-20 10:27:33,150.68004357016386,70580051291.50238,4207396568.8109593
2024-09-20 11:11:25,151.0833404678788,70858158378.72742,4206254472.92094
2024-09-20 12:16:55,150.79141755482064,70641152790.72847,4175259204.811612
2024-09-20 13:20:40,148.6119122356595,69316665369.22507,4146670865.0900297
2024-09-20 14:31:48,148.2164503850041,69206591050.57225,3917767985.474785
2024-09-20 15:36:23,147.22063624683645,69026782968.5438,4197439169.790168
2024-09-20 16:12:52,148.23845499393028,69305603859.92139,4310711677.36968
2024-09-20 17:34:01,146.72542495078343,68801140423.00201,4163403411.919299
2024-09-20 18:03:46,146.28900603768022,68500101106.95909,4129963870.1077695
2024-09-20 19:16:04,146.17624133720707,68505998399.59315,4225080298.168527
2024-09-20 20:10:56,146.70653320517368,68773060331.53459,4055001483.3072777
2024-09-20 21:33:33,147.7135690855944,69230211873.17921,4023101987.1671877
2024-09-20 22:25:48,147.09659780807476,68985746285.12756,3558394371.3203726
