Date,Price,Market Cap,Volume
2024-03-19 17:02:09,183.4875780546184,81366217879.31612,12276468875.866077
2024-03-19 18:01:14,182.58508131844027,80934519970.36897,11915834554.83031
2024-03-19 19:03:52,181.603116964306,80507028166.92015,11793637080.121483
2024-03-19 20:08:19,180.55977953871982,80635804369.29181,11338027663.512232
2024-03-19 21:02:09,175.33280804240957,78495079536.31192,11720045601.20138
2024-03-19 22:03:54,172.87049137124754,76861581864.12756,11660898568.48478
2024-03-19 23:07:53,167.52207089293213,74620200253.83421,11390132757.753654
2024-03-20 00:01:39,169.71167599669508,75621938582.8277,11948607780.628384
2024-03-20 01:08:33,174.5219580349764,77784581573.50356,12051117775.558432
2024-03-20 02:04:09,171.39570728559187,76352314691.59366,11715569861.135769
2024-03-20 03:02:53,174.1521195606873,77400489638.49304,11230351405.14605
2024-03-20 04:00:30,172.4919629852544,76664551585.51001,11184900393.555187
2024-03-20 05:00:27,167.3934458040139,74307884582.7911,11040676076.524628
2024-03-20 06:04:30,166.45739680948446,73595529405.7588,11013415614.59765
2024-03-20 07:04:08,167.39470488092692,74426276105.77774,10979745239.075018
2024-03-20 08:06:50,173.41528972647808,76976400565.67409,10577467565.953865
2024-03-20 09:08:38,171.6274749514992,76064381319.51825,10450678205.302511
2024-03-20 10:09:08,170.8866968420751,75873521583.26205,10191004512.612629
2024-03-20 11:03:52,171.41050264083347,75806651082.18042,9248219244.14721
2024-03-20 12:07:48,171.8157551737181,76514472519.05475,9683686754.526379
2024-03-20 13:03:24,174.84723767350596,77482102139.24677,9182880982.265297
2024-03-20 14:02:03,172.22544983315535,76475610647.37424,9289372183.598982
2024-03-20 15:06:52,175.2544752514886,77740330493.19026,9159959228.39554
2024-03-20 16:04:39,170.97158575598922,76050855477.40594,8717041158.098087
2024-03-20 17:06:53,167.4907452149813,74330267148.78703,8311652534.149749
2024-03-20 18:08:27,173.6430505536913,75876856692.24522,8526747316.969587
2024-03-20 19:08:52,182.77368190893716,81103492503.10898,8962142305.738907
2024-03-20 20:04:32,182.64418305204725,81300275083.60814,9202399965.023989
2024-03-20 21:07:28,186.7124356510928,82790728772.38876,9381653521.122698
2024-03-20 22:04:13,189.70863459453528,83782558099.77344,9374355801.76025
2024-03-20 23:09:45,189.78402559491292,84152445257.87596,9258955029.693127
2024-03-21 00:00:20,191.44187811368815,85004052599.30891,9142062431.25945
2024-03-21 01:05:31,193.11301117288332,85988303692.80032,9056252052.022228
2024-03-21 02:05:24,191.4391209729979,85052400551.34961,8703407723.82441
2024-03-21 03:05:39,191.80313758932024,85333006048.10246,8863458580.722954
2024-03-21 04:04:42,190.97242510578727,84827362330.68091,8854503879.712515
2024-03-21 05:03:18,188.31916363724352,83594444136.56094,8667208166.20401
2024-03-21 06:01:49,189.05823357609324,83442052134.14806,8753781807.257462
2024-03-21 07:03:11,191.1156197576544,84922478062.40378,8871979595.619085
2024-03-21 08:08:10,189.11935042991334,83924258336.22725,8762223844.108284
2024-03-21 09:04:53,188.27296373257403,84101165560.07295,8612381524.985512
2024-03-21 10:02:15,187.57202302882337,83174535598.0274,8431122322.727345
