Date,Price,Market Cap,Volume
2024-10-05 11:12:27,0.5323158046722561,30085093404.12158,1343085253.9038022
2024-10-05 12:05:31,0.5316383079414928,30070039856.352795,1323102152.674022
2024-10-05 13:04:52,0.5322606035057067,30105687632.75157,1258937058.9788375
2024-10-05 14:04:46,0.530645546493194,30025140251.63343,1163229950.5055473
2024-10-05 15:03:17,0.5310098224115212,30035730496.75453,1080046378.4225988
2024-10-05 16:04:03,0.531073044227714,30040930180.345512,1021602784.9271297
2024-10-05 17:07:00,0.5271085532813069,29816640044.74747,921431587.6665834
2024-10-05 18:00:45,0.5280553714476128,29869591460.98527,899736420.9988075
2024-10-05 19:03:11,0.5308239632690993,30035721561.599922,881325784.8093976
2024-10-05 20:02:39,0.5313045541000546,30060551926.511852,775567399.0314461
2024-10-05 21:11:54,0.5284020663024199,29848423975.916786,813447967.302867
2024-10-05 22:08:48,0.5300083545523222,29971249761.634537,754530988.5403013
2024-10-05 23:10:02,0.5317777534807894,30079645639.743256,735634827.1790913
2024-10-06 00:10:06,0.5288684367759692,29939596314.33054,776902776.4127954
2024-10-06 01:11:50,0.530818989385014,30024286878.11576,783797672.2652771
2024-10-06 02:12:22,0.531884319304677,30088694007.35225,699235703.4397022
2024-10-06 03:12:45,0.5309776518047322,30038904431.948227,674786036.7480237
2024-10-06 04:12:18,0.5304032320690133,29991633013.64374,738479308.7330234
2024-10-06 05:12:45,0.5291188297054779,29939458675.492897,688371340.1510344
2024-10-06 06:12:38,0.5313889524261955,30007317942.751553,705690786.5475911
2024-10-06 07:12:14,0.5315896745267779,30064079714.866432,685038765.2069136
2024-10-06 08:12:29,0.5306150190102652,30031348103.602123,677201232.6683259
2024-10-06 09:12:18,0.530458741449751,30002581463.022057,602181101.6794025
2024-10-06 10:12:49,0.5302495541491529,29985013373.266876,662609155.2436712
2024-10-06 11:12:59,0.5301785142878086,29983099001.995373,648342206.5045635
2024-10-06 12:13:07,0.5311375382177477,30025837190.203003,669741853.1800243
2024-10-06 13:12:49,0.5314626181862964,30072276308.418854,675322782.7190465
2024-10-06 14:08:16,0.5314262169550811,30080923895.2233,668631503.6915596
2024-10-06 15:07:04,0.5338826204737096,30271979963.063324,680536606.4958322
2024-10-06 16:02:20,0.5365787305918165,30350748680.184963,712320418.6502861
2024-10-06 17:05:21,0.533733110587366,30237115237.82752,692089489.0283271
2024-10-06 18:05:46,0.5332618063805972,30124735159.81788,712329719.8206978
2024-10-06 19:05:37,0.5336569525050145,30168633364.214603,704018183.8251266
2024-10-06 20:07:25,0.5324495868045456,30091372924.562332,673702644.1191574
2024-10-06 21:04:05,0.5322453957675705,30104450472.310513,676782516.3412209
2024-10-06 22:01:54,0.5302735182167543,30037113251.310863,678594030.1039575
2024-10-06 23:04:42,0.532505361620794,30094364027.21664,689797388.2141744
2024-10-07 00:04:38,0.5333674732734406,30163742748.97009,660766142.7527354
2024-10-07 01:03:00,0.538378322346088,30460944847.565685,680688505.905595
2024-10-07 02:01:41,0.5394608596952568,30519543573.09715,699172111.3187623
2024-10-07 03:04:45,0.5404236734942911,30591527774.441635,833437149.458316
2024-10-07 04:01:06,0.5401358526313054,30550471118.650513,873804732.9368545
2024-10-07 05:10:00,0.5412622120462535,30612816987.3584,856043847.2138427
2024-10-07 06:07:32,0.5397095257684303,30525865990.591305,870585187.1677608
2024-10-07 07:08:40,0.5416962917935852,30649558520.37729,922201443.5422082
2024-10-07 08:12:49,0.5411644589441299,30606323265.05797,935038598.5139835
2024-10-07 09:04:21,0.5404696963288488,30570499176.001503,981075302.7458246
2024-10-07 10:00:50,0.5355532330853932,30311196133.610207,988706743.2186779
2024-10-07 11:09:55,0.53272541870244,30157861421.916042,1087979933.3226936
2024-10-07 12:15:17,0.5366470470173885,30383233619.55262,1091778218.943907
2024-10-07 13:02:56,0.5362850438089152,30331664466.73807,1118258210.932571
2024-10-07 14:05:27,0.5400246083753277,30549882683.661575,1256689090.581822
2024-10-07 15:11:40,0.5391434750290454,30491692813.988094,1292364918.616078
2024-10-07 16:16:45,0.5395930885930699,30580372943.19075,1301457039.1985433
2024-10-07 17:14:59,0.5439508721165717,30794796494.515118,1253633832.3598254
2024-10-07 18:15:36,0.5405704457454732,30742599215.190273,1358666683.7969244
2024-10-07 19:18:18,0.5398307364790068,30535010190.58172,1232340376.159495
2024-10-07 20:02:33,0.5398490263156254,30567982039.474323,1364936335.1444519
2024-10-07 21:07:50,0.5365419646415573,30296043447.807785,1377354478.7581959
2024-10-07 22:04:54,0.5388022582277432,30478847366.223618,1377066308.1528525
2024-10-07 23:03:16,0.5320912896460105,30103176230.679344,1447545289.7112482
2024-10-08 00:04:27,0.5291662612687877,29959860843.984913,1458006984.2218494
2024-10-08 01:13:06,0.5325124775966861,30099848878.138966,1464080034.5168068
2024-10-08 02:02:46,0.5326626855496606,30109549527.07912,1452106443.5811465
2024-10-08 03:11:25,0.5328624065616205,30137041418.10456,1341813946.930143
2024-10-08 04:11:24,0.5331287845379515,30145645308.648968,1377573620.367589
2024-10-08 05:07:39,0.5337353864280394,30221057392.076622,1371974209.042413
2024-10-08 06:04:05,0.5305127284321196,30007005488.354607,1340801510.9601445
2024-10-08 07:08:47,0.5295063617306208,29951028339.068886,1326988522.4807222
2024-10-08 08:06:03,0.5267365284465285,29794507837.281727,1431240059.8497338
2024-10-08 09:06:22,0.5295367261066991,29953393226.247566,1431343273.0215821
2024-10-08 10:11:46,0.5293346365509918,29946606270.081467,1215534277.7829335
2024-10-08 11:13:29,0.5308479303037589,30032848217.856354,1209654479.9130256
2024-10-08 12:03:59,0.5310764084003325,30044344381.400368,1197101387.8567076
2024-10-08 13:01:09,0.5289188894430945,29916905091.16466,1246461091.9627569
2024-10-08 14:14:31,0.5295401309559687,29920419305.052727,1261646684.33194
2024-10-08 15:10:26,0.5278376304493977,29879091867.56013,1238400218.5325143
2024-10-08 16:12:25,0.5239838067865303,29626118497.298172,1183750603.2621064
2024-10-08 17:01:33,0.5286508432030622,29913339953.21272,1145753456.0912411
2024-10-08 18:08:48,0.5307809273443191,29958916568.99963,1207243982.2142055
2024-10-08 19:00:12,0.5272428063768001,29815109361.300808,1120960453.9244044
2024-10-08 20:00:24,0.5297132537622234,29954435232.10259,1014507876.3420575
2024-10-08 21:11:47,0.5314022031974581,30052663456.974174,1084334465.4037714
2024-10-08 22:11:41,0.5312280687902495,30087322742.730396,1091503817.0687606
2024-10-08 23:11:31,0.5296459284651829,29968648660.479336,995147715.2455167
2024-10-09 00:00:43,0.5304632864784646,30047537648.119553,981211616.0414958
2024-10-09 01:01:56,0.5312863126736368,30094744101.730267,1039862967.8314309
2024-10-09 02:09:39,0.5326786834072262,30173515584.90124,1021077122.0912737
2024-10-09 03:14:05,0.5313482103050086,30119115830.66212,1151951497.5610123
2024-10-09 04:05:29,0.5328769132305528,30175961030.475277,1011973149.6963279
2024-10-09 05:05:05,0.5329706677273398,30186038683.142117,1062833475.1153234
2024-10-09 06:00:18,0.5329773314029715,30195372265.46643,996357534.2410026
2024-10-09 07:11:08,0.530527426807508,30095981305.453907,1019184958.1968342
2024-10-09 08:04:24,0.5306858606387969,30061045469.384205,957080408.8519495
2024-10-09 09:07:10,0.5295684188031062,30004188350.32889,933059405.8896371
2024-10-09 10:00:34,0.5317330121744872,30101973702.05976,990063303.1327773
2024-10-09 11:11:26,0.5329253984492751,30183170041.953865,980658841.0377377
2024-10-09 12:08:49,0.5320344286110344,30145566592.19919,978751890.185151
2024-10-09 13:05:38,0.5305815508577526,30040173022.61464,1043653577.9459765
2024-10-09 14:01:14,0.5287385839633582,29985178290.917774,1069227862.9036406
2024-10-09 15:14:04,0.5298509952183003,29964171967.349598,1058348533.4598305
2024-10-09 16:03:40,0.5310594625850603,30107383989.309246,915865800.6691494
2024-10-09 17:11:24,0.532123990417392,30125208739.6101,925797695.7613177
2024-10-09 18:04:33,0.5321074578901848,30129791943.25219,967511901.7799251
2024-10-09 19:12:25,0.5291329697081872,29993055139.199707,943807197.4732729
2024-10-09 20:03:51,0.5294838853432173,29995334684.044834,977436622.911463
2024-10-09 21:11:15,0.5226340641929611,29609323724.27661,1005121991.222524
