Date,Price,Market Cap,Volume
2024-06-14 16:08:20,0.09743491327380001,2828256984.2387896,39860459.976505585
2024-06-14 17:04:18,0.09524761968839612,2768477706.50684,48543013.72432635
2024-06-14 18:06:08,0.09516058744049934,2769383816.4499974,48672707.004736
2024-06-14 19:01:26,0.09507674135117541,2764989722.478325,51646039.57799229
2024-06-14 20:08:56,0.09539390746406128,2765631311.4154186,52796032.44890752
2024-06-14 21:05:51,0.09559503971554875,2780386457.175522,54429603.985261574
2024-06-14 22:02:52,0.09666975121407953,2811832776.649011,55167357.06187168
2024-06-14 23:06:25,0.09624709077014862,2798945765.971087,55065856.935423225
2024-06-15 00:04:50,0.09675527273193571,2814812587.2998915,55114115.821940064
2024-06-15 01:01:15,0.09688461604875173,2823277855.517371,54723186.16148385
2024-06-15 02:01:18,0.09641236188105276,2805394905.1892457,53872807.10378021
2024-06-15 03:07:10,0.09682468134153016,2812856024.1487083,53390077.61832549
2024-06-15 04:06:36,0.0969659999391518,2821457850.2650313,52931995.064317115
2024-06-15 05:05:23,0.09689750411043137,2823035527.565164,52989456.14588704
2024-06-15 06:05:36,0.09713513841267014,2824563357.3859606,52106705.509547785
2024-06-15 07:04:36,0.09741388744539689,2838255833.9913135,52339450.30353524
2024-06-15 08:07:23,0.09749557095080712,2835381194.9445477,52215913.12062244
2024-06-15 09:00:53,0.09732001099980185,2829810506.423491,51917810.67113894
2024-06-15 10:03:21,0.09710864926090515,2826333867.8701925,51901343.804482095
2024-06-15 11:04:29,0.0970845035031891,2823834875.7707562,51459332.058738194
2024-06-15 12:05:31,0.09705815747129505,2820756222.4364357,51249366.02539793
2024-06-15 13:00:21,0.09705760641913011,2822986144.0555835,51506314.025759354
2024-06-15 14:00:19,0.0969710516521582,2819761993.1365614,50855131.4232033
2024-06-15 15:07:07,0.0968980415096069,2819710662.116086,49670750.29451411
2024-06-15 16:06:28,0.09717404035057475,2828416826.553689,45823336.47842191
2024-06-15 17:00:26,0.09738289901883566,2830774470.4821486,37538397.20283838
2024-06-15 18:09:41,0.09760549720741442,2838218853.886926,36196189.59040648
2024-06-15 19:09:44,0.09772512311339963,2842882638.1058736,34499548.065939695
2024-06-15 20:02:06,0.09813887022555051,2858666696.0755105,36102990.11953143
2024-06-15 21:06:25,0.09793052639075225,2848541271.4989924,34999998.73128418
2024-06-15 22:07:04,0.09787168305927606,2844830710.4184675,32648393.099790297
2024-06-15 23:04:04,0.09811892787467091,2853987803.006764,32524646.49692854
2024-06-16 00:02:01,0.09818916616808092,2854980394.9751205,32283269.35619738
2024-06-16 01:02:18,0.09808838184164038,2857989291.8859353,31952418.855257794
2024-06-16 02:03:26,0.09824665504628048,2857577210.2220173,31907179.777674906
2024-06-16 03:02:11,0.0980127041976824,2851194476.0268316,31673385.737041727
2024-06-16 04:03:37,0.09803660303102911,2851593201.691706,31787368.78979523
2024-06-16 05:03:34,0.097826527317638,2848444261.9143786,31626432.485621236
2024-06-16 06:03:15,0.0981222991052712,2853753906.9432645,31753900.695000436
2024-06-16 07:07:01,0.09822217371317116,2856567607.222444,31381499.68487358
2024-06-16 08:04:35,0.0977455067538283,2842714910.4374237,31765988.095113363
2024-06-16 09:03:48,0.09768421234648977,2841589781.776686,31861719.699541222
2024-06-16 10:02:30,0.09789621989417852,2841491889.072138,31781347.759696774
2024-06-16 11:02:41,0.09857445043653333,2865985789.2130227,33023342.855085548
2024-06-16 12:02:05,0.09858816509936061,2865598171.8376055,33042233.289968133
2024-06-16 13:01:44,0.09876179239391483,2867668308.7607355,34039060.18346951
