Date,Price,Market Cap,Volume
2024-04-16 15:05:26,0.10575127600388541,3061097494.2360587,128066542.22737376
2024-04-16 16:04:04,0.10551694678439333,3042695979.263193,127731325.52530313
2024-04-16 17:03:12,0.10739517590482241,3084066281.6646786,127997716.58144264
2024-04-16 18:02:34,0.10740549925183134,3094147813.46346,119123746.41278176
2024-04-16 19:07:16,0.10801057098148673,3125925808.9529767,109742371.78464414
2024-04-16 20:03:45,0.10764768630611672,3109255013.0016956,105755439.56815429
2024-04-16 21:02:44,0.10882647519381276,3133568221.4243035,104727868.96835959
2024-04-16 22:07:18,0.10951199057291351,3161982984.9021535,103225597.97268818
2024-04-16 23:02:16,0.1098217782388389,3170644626.8703246,103866115.59240799
2024-04-17 00:06:25,0.10964702630755035,3165926459.970035,99700370.17521411
2024-04-17 01:02:11,0.1091837800899241,3162248652.294435,100446466.45227095
2024-04-17 02:01:20,0.10914229258271133,3150837417.117923,98966774.5638199
2024-04-17 03:03:05,0.10873501136499539,3131735794.7732315,97067905.67574735
2024-04-17 04:03:24,0.10870203730862821,3136195297.0620337,93151705.4144873
2024-04-17 05:01:50,0.10961274796801218,3165982570.504038,87722229.54953814
2024-04-17 06:02:56,0.10925710818810944,3145881461.3936667,89164106.96516393
2024-04-17 07:02:40,0.10917851576168335,3154589027.4990034,84422996.5590211
2024-04-17 08:08:08,0.10970389333871658,3175365855.1604614,87178458.81679018
2024-04-17 09:07:49,0.10950999175225168,3158335014.158065,88378222.54035078
2024-04-17 10:12:41,0.10893486520222184,3151090973.3787827,85359184.22141548
2024-04-17 11:13:55,0.10860121893630205,3136511100.3620925,80888030.88855484
2024-04-17 12:02:55,0.10766371870728986,3116565372.205657,80162592.86592218
2024-04-17 13:04:11,0.10730953130589536,3094418538.077804,79215928.22549495
2024-04-17 14:08:17,0.10802140096025734,3131218354.319114,76187848.67426494
2024-04-17 15:05:06,0.10734838607657322,3099347065.11721,78230080.59507021
2024-04-17 16:01:28,0.10636965052277764,3078105213.7166047,75972867.98871206
2024-04-17 17:02:33,0.10624492584360246,3079225994.8571677,80501663.73483025
2024-04-17 18:03:27,0.10806103417271992,3111506572.291816,82416403.06180342
2024-04-17 19:03:40,0.10918509029958141,3162717575.506381,84243251.81851044
2024-04-17 20:02:46,0.10865438599748585,3134827600.1854124,83652014.27288277
2024-04-17 21:05:38,0.10761001337921323,3104564371.679164,84680542.44024508
2024-04-17 22:05:02,0.10803589426777802,3120230509.3828716,85341288.86091208
2024-04-17 23:04:09,0.10814238338865101,3122083731.2054706,84693350.0128157
2024-04-18 00:04:26,0.10751613739097247,3111186092.72937,84541692.1049667
