Date,Price,Market Cap,Volume
2024-05-23 22:07:13,0.9983505928420111,111568297929.62192,67438585798.764336
2024-05-23 23:05:42,0.999342400869392,111644139626.93997,81848443096.76814
2024-05-24 00:05:40,1.0001982833301721,111764202935.80167,82561631970.26526
2024-05-24 01:01:53,0.999398151360477,111973962299.33517,76236393202.78737
2024-05-24 02:02:44,0.9994617566998919,111859047288.86678,76730043370.54796
2024-05-24 03:03:31,1.0006722863470772,111883676461.41286,82006388195.75551
2024-05-24 04:06:56,0.9994797573937085,111806911600.41606,81624302410.56897
2024-05-24 05:01:58,0.9994590380438244,111843064765.22533,80494175801.1969
2024-05-24 06:01:52,0.9994743625505945,111849226140.18831,55560385085.695114
2024-05-24 07:07:27,0.9995927621281705,111714528650.46922,64372523169.2689
2024-05-24 08:07:16,0.999823494179258,111954512909.48117,82696573099.57721
2024-05-24 09:07:36,0.999514165508301,111938770515.8055,84576110370.83484
2024-05-24 10:07:21,0.9998637572532109,111883029746.21603,62812981000.284775
2024-05-24 11:00:42,0.999541349801271,111795388532.60912,47114839403.43379
2024-05-24 12:03:47,0.9993887969384895,111813819666.6938,73225836633.08255
2024-05-24 13:01:14,0.9989598016159122,111834696320.75722,75136609852.76173
2024-05-24 14:02:40,0.9996612002906708,111781381850.96184,52867252979.85894
2024-05-24 15:00:26,0.9993986722512566,111866889959.48087,38675010126.55273
2024-05-24 16:04:50,1.0004562101609689,111834034174.9046,51588728879.67329
2024-05-24 17:04:41,0.9999847070823349,111915079723.07246,65917595771.49946
2024-05-24 18:03:01,1.0006672815772704,111849667720.36435,72686831658.71397
2024-05-24 19:05:08,0.9998698226207778,111870965141.58058,68950309430.95732
2024-05-24 20:06:07,1.0007525927461618,111867396076.07124,62961088658.36497
2024-05-24 21:04:36,0.9992144844774,111920849523.57726,64039433051.98588
2024-05-24 22:06:41,1.0000684322377162,111826952810.97073,48275723080.13575
2024-05-24 23:07:32,0.9997584662206503,111907376017.69016,48899324287.81809
2024-05-25 00:06:37,0.9996031588505716,111803675088.15273,29194901561.731762
2024-05-25 01:04:33,0.999486811774867,111920894163.22345,45826075682.40104
2024-05-25 02:02:30,0.9996211959037399,111936233996.9329,46595549531.41493
2024-05-25 03:02:53,1.0001659004383683,111922590628.85031,34696937579.53882
2024-05-25 04:06:14,0.9997731603583111,111911968627.16513,47176907587.289986
2024-05-25 05:04:32,0.9999489173626965,111899074328.81895,40332504367.751366
2024-05-25 06:03:26,0.9996145991990527,111900655542.28587,40094897069.42737
2024-05-25 07:03:18,0.9996118165483904,111907370587.80035,42161834576.23972
2024-05-25 08:05:04,0.9999358122525509,111925449338.61426,27622229951.616226
2024-05-25 09:07:04,0.9996800967765318,111894020368.95323,36849914121.797104
2024-05-25 10:03:24,0.9997511105385316,111889586799.01218,35048314297.528046
2024-05-25 11:06:58,0.9996467814906227,111888983767.46182,31616827939.835316
2024-05-25 12:05:43,0.9989876738762097,111858734127.27931,29811398416.945835
2024-05-25 13:07:29,1.000256395078495,111924986003.02264,32949526131.499
2024-05-25 14:06:59,1.0001645155884853,111946215310.7993,24741360408.72009
2024-05-25 15:04:14,0.9996905800390444,111931961795.45917,36098796685.52359
2024-05-25 16:00:57,0.999718004297545,111861754491.36269,22852132453.838837
2024-05-25 17:07:58,1.0000179581375392,111933911465.52393,30737480513.34971
2024-05-25 18:03:16,0.9998519391815518,111944371480.15512,30006742711.979218
2024-05-25 19:00:01,0.9998791148773739,111939252349.7043,28525579886.788483
2024-05-25 20:07:51,1.0000681789853614,111914986028.06186,25386081538.221214
2024-05-25 21:06:31,0.9998192684915873,111959281134.18442,27886576293.647602
2024-05-25 22:04:57,1.000437805714236,111911683728.59392,27767168296.108387
2024-05-25 23:02:40,0.9998625602963869,111922873902.65208,17525884535.302097
2024-05-26 00:06:08,0.9998974677927949,111889805136.25816,27297295471.71148
2024-05-26 01:04:09,0.999886370591605,111928127792.03659,26274509112.22942
2024-05-26 02:07:51,0.9999164166838493,111925310941.13632,24929233381.82306
2024-05-26 03:03:34,0.9997991316121542,111976029679.30887,20463054609.755474
2024-05-26 04:04:44,0.9997723020492578,112103437862.37,21550849199.893322
2024-05-26 05:03:22,0.999811855028348,111916300001.31581,22001070279.277695
2024-05-26 06:01:50,1.0001164659717547,111920713918.27313,20091196504.879066
2024-05-26 07:00:44,0.9997942262770684,111907912503.35417,23834477016.04132
2024-05-26 08:08:42,0.9993934414910088,111905762065.51003,23344895075.074875
2024-05-26 09:06:08,1.0001123383891408,111880428354.102,17492723044.94095
2024-05-26 10:08:47,0.9998019419020917,111908487425.56207,19856986662.62948
2024-05-26 11:01:40,0.9998215836439616,111925129001.36824,26345331609.33642
2024-05-26 12:04:48,1.0000325146184574,111890837884.30663,20348028236.781986
2024-05-26 13:01:58,0.9996942809708934,111868662172.25723,25183703771.106483
2024-05-26 14:07:40,1.0001515323210008,111954322580.86115,22541154506.82737
2024-05-26 15:07:56,0.9999306718203038,111846878902.21114,18874497486.997417
2024-05-26 16:08:23,0.9998111889061151,111856889765.76411,22742114591.885864
2024-05-26 17:05:06,0.9993731477222921,111867422960.54417,17664789711.080856
2024-05-26 18:00:49,0.9994369588069949,111862885822.71559,24714556637.677887
2024-05-26 19:03:02,0.99952217850223,111930528154.26102,22869437136.511967
2024-05-26 20:07:19,0.9992720533138997,111876043421.86195,27684273719.94954
2024-05-26 21:07:50,0.9989285557388465,111871902443.93042,29703828788.090855
2024-05-26 22:07:39,0.9999971850854447,111900549820.65108,19318761074.704296
2024-05-26 23:00:04,0.9993382057117098,111858114702.0655,25680210964.5342
2024-05-27 00:01:31,0.9997678096337183,111943843747.67766,19519736353.28439
2024-05-27 01:04:52,0.9993838759326928,111889800770.44603,27792927712.28861
2024-05-27 02:05:39,0.9992907139434754,111842398151.6345,28841889869.871372
2024-05-27 03:06:27,0.9992336843573922,111891841455.07489,31942392569.651073
2024-05-27 04:03:43,0.9995049557204461,111856085259.8035,31757793067.41844
2024-05-27 05:08:04,0.999292879509429,111888193877.2019,34062906940.227448
2024-05-27 06:00:29,0.9994692724832278,111934097218.36613,18378659582.436077
2024-05-27 07:08:55,0.9996052104457379,111837726831.67052,31893465537.607853
2024-05-27 08:08:56,0.9994727415856274,111877251494.37451,26963387628.862648
2024-05-27 09:01:53,0.9996402387848451,111800490228.09125,24444498449.692497
2024-05-27 10:04:34,0.9991918288063992,111892634562.99939,37158834338.32667
2024-05-27 11:00:17,0.9995484040477897,111900258655.05063,24032661210.002457
2024-05-27 12:00:53,0.9996619459492879,111852234112.1656,34434072777.911285
2024-05-27 13:01:10,0.9993056834608527,111881698399.43646,27024436675.016987
2024-05-27 14:02:36,0.9991184390210495,111951516367.82896,38190306262.145996
2024-05-27 15:04:05,1.000103268109366,111839289389.03276,38505050220.26551
2024-05-27 16:08:37,0.9991140314757205,111819647407.52263,24251758461.681892
2024-05-27 17:07:35,0.9993223988485953,111858724438.76503,36731409815.764854
2024-05-27 18:04:52,0.999295523172652,111816495967.09264,40649483178.329315
2024-05-27 19:04:20,0.9987331533355397,111742372975.7213,31147819426.68074
2024-05-27 20:06:48,0.9974829708698365,111783155824.0291,35992313076.378685
2024-05-27 21:03:32,0.9990246929612854,111840206065.23616,23463009317.453426
2024-05-27 22:04:25,1.0000407943159206,111827123796.10834,45610120757.86883
2024-05-27 23:06:19,0.9989245549616933,111807495703.32382,43754046421.641685
2024-05-28 00:06:17,0.999351957085238,111876918242.1823,34753079837.67461
2024-05-28 01:05:36,1.0002724583886395,111846978537.29256,37121042082.8121
2024-05-28 02:06:34,0.9982594012538295,111841044387.88885,45425051344.99885
2024-05-28 03:01:39,0.9994162581426136,111875753401.45537,48076617567.20152
2024-05-28 04:01:19,0.9992941887295368,111857087071.69531,37842869136.79337
2024-05-28 05:00:35,0.9995389209456199,111935227620.2026,40690897765.429306
2024-05-28 06:07:26,0.9993904215810886,111899308332.35487,49482744450.64343
2024-05-28 07:05:24,0.9982809262321432,111772852720.11308,49907130527.72603
2024-05-28 08:08:05,0.9989168958282014,111884424365.56769,42554300413.12305
2024-05-28 09:07:21,0.9988739621441034,111894481891.65158,43064773341.01284
2024-05-28 10:02:14,0.9985867204966994,112007189098.04237,51035312212.25602
2024-05-28 11:00:10,0.9994591274834999,111847554446.70802,40736462672.14893
2024-05-28 12:02:10,0.9985342708422652,111847704933.50383,40767890823.28891
2024-05-28 13:08:19,0.9974809229492243,111856246199.13197,37380307266.23415
2024-05-28 14:05:00,0.9976668464932372,111841623721.45514,38489124763.52698
2024-05-28 15:03:46,0.9986645500361521,111918717485.75145,52090599019.78683
2024-05-28 16:05:50,0.9987950986338924,111830422202.43344,51092386302.793205
2024-05-28 17:06:33,0.998809429763211,111880169253.80315,47180231575.90706
2024-05-28 18:04:18,0.9976114570952357,111928023242.90866,43422164813.438835
2024-05-28 19:05:59,0.9995290858820247,111914881317.15436,35038849123.432
2024-05-28 20:04:31,0.9992956096577739,111847834228.27716,47442379300.05498
2024-05-28 21:07:04,0.9988075330006138,111856170845.7679,35173611434.27287
2024-05-28 22:06:43,0.9988811840398428,111840060783.26555,48146988352.06117
2024-05-28 23:06:40,0.9995541982999757,111867970876.2403,54545097119.4148
2024-05-29 00:07:10,0.9988546910437421,111823520481.96645,51904014304.69217
2024-05-29 01:01:56,0.9984202471842751,111829085817.4816,50494582600.941055
2024-05-29 02:02:07,0.9985275886401914,111836411673.57611,50427656922.29757
2024-05-29 03:05:03,0.998873913174574,111879635003.89201,43069547963.864784
2024-05-29 04:04:18,0.9986432255478426,111832824857.44884,51018579494.458755
