Date,Price,Market Cap,Volume
2024-04-22 07:03:42,1.0002809673822022,109925303796.10248,34962090429.37079
2024-04-22 08:00:29,1.0005536865077476,109926630671.67638,18588024070.453842
2024-04-22 09:02:15,1.0007692605074743,109855314220.9398,40011353526.64111
2024-04-22 10:01:24,1.0004069785454532,109852983198.0429,21544081283.35284
2024-04-22 11:01:23,1.0003835487570203,109918847801.97638,40628317221.46946
2024-04-22 12:04:06,1.0003673109169264,109847579249.4153,33772167631.55749
2024-04-22 13:05:02,1.0008602316129491,109834055619.1182,34135082026.770813
2024-04-22 14:05:01,1.0010321334128542,110017185515.23004,39329731126.38971
2024-04-22 15:02:21,0.9980463058930038,109861491081.57062,32459003207.764683
2024-04-22 16:00:28,1.0005826209192836,109946803380.00426,41935272537.29814
2024-04-22 17:04:41,1.0010521448042016,109955818964.3167,42261102668.39332
2024-04-22 18:01:21,0.9996204592793491,109936552699.78084,41767381462.01769
2024-04-22 19:02:28,1.0002517780853786,109790832614.14078,33572605187.655674
2024-04-22 20:00:59,1.0000663864656067,109893783017.6771,39021457093.9528
2024-04-22 21:04:37,1.0005456738265688,109843327858.12103,43930512795.504
2024-04-22 22:03:44,1.0006171268428694,109885766626.81601,44175335934.27039
2024-04-22 23:02:16,0.9997953867241891,109923725324.63,40433580420.714035
2024-04-23 00:04:33,1.0000987163726585,109891550171.73848,45139504488.28963
2024-04-23 01:04:26,1.0004433181859054,109893014588.13402,45104291171.69252
2024-04-23 02:04:41,1.0003080798979165,109874090688.16452,42019267340.95959
2024-04-23 03:01:01,0.9995298180703459,109879543303.7438,38584179225.32824
2024-04-23 04:06:06,1.0004834199158152,109844711887.05447,20745607115.276516
2024-04-23 05:02:06,1.0005303739079994,109884920811.5228,28121417534.98102
2024-04-23 06:06:01,1.0007439197334873,109897066984.91032,20714471555.38008
2024-04-23 07:02:38,1.0005331105361341,109870125724.93866,22636807611.008465
2024-04-23 08:02:38,1.0002706668618433,109869345451.80734,39985254525.338196
2024-04-23 09:03:24,1.0000972495330498,109876462583.12337,20646761532.119984
2024-04-23 10:04:19,1.0002416276513553,109903847730.54156,37245609014.37971
2024-04-23 11:05:03,1.0004283501085696,109887301198.30438,39551015683.16164
2024-04-23 12:02:26,1.0006610805447078,109858221400.3272,38516734817.792366
2024-04-23 13:02:14,1.000863683490918,109854675564.48366,41055727783.98283
2024-04-23 14:04:01,1.0011294714407353,109912611473.24718,35712357227.03894
2024-04-23 15:03:37,1.000628249329069,109942372225.52791,42576440921.75922
2024-04-23 16:02:15,1.0006966506999093,109900604105.27858,28776400369.477642
2024-04-23 17:01:08,1.0008455258208038,109863827311.19003,42885790852.024124
2024-04-23 18:05:41,1.0003389654678085,110441493931.3595,30009598634.353622
2024-04-23 19:03:21,1.0005837394114427,110520562266.56096,36797025751.094315
2024-04-23 20:03:53,1.0004186798216372,110430496277.68849,30420207245.87713
2024-04-23 21:05:30,1.0001505542655171,110420692567.64894,42134135268.572975
2024-04-23 22:00:56,1.0007511174642771,110486997189.54301,33189438487.48485
2024-04-23 23:01:16,1.0003804419481488,110414612572.4018,30875766412.831608
2024-04-24 00:03:13,1.0003786147612872,110436760601.5455,41286910987.4532
2024-04-24 01:01:25,1.0003599004336565,110503466717.59662,41953432155.81933
2024-04-24 02:01:56,0.9999898392649079,110489809246.23833,42269525620.00248
2024-04-24 03:04:09,0.9998553065828648,110471147452.41913,42760350119.053185
2024-04-24 04:01:12,0.9999942722272038,110414870469.01616,39582678843.48303
2024-04-24 05:00:53,1.0003134492583496,110713098183.93057,38724591620.89483
2024-04-24 06:01:23,1.0002131095260507,110472034666.96536,42899945524.68555
