Date,Price,Market Cap,Volume
2024-03-19 22:05:50,0.9995525505463873,103571819718.07191,126137800383.51288
2024-03-19 23:07:51,0.99763107112524,103468091944.66031,126387175700.96387
2024-03-20 00:04:40,1.0000728025791887,103787308309.56381,127108562488.38608
2024-03-20 01:06:53,1.0001910254331388,104255472730.1857,131414431102.84831
2024-03-20 02:08:06,0.998609463472764,103677792508.54428,118989650934.92133
2024-03-20 03:03:35,0.998934378541168,103760900820.70406,126581184346.43394
2024-03-20 04:04:06,0.9951220930178274,102843834486.37689,119369139093.70297
2024-03-20 05:00:48,1.0002728223821133,103731852884.50078,106721146400.70245
2024-03-20 06:00:44,0.9998079849362592,103930362951.27058,122589490951.55687
2024-03-20 07:02:40,0.9985425582980174,103651550069.03958,102580766931.6
2024-03-20 08:06:22,0.9994384686702336,103888163342.65178,123100635189.61938
2024-03-20 09:05:22,0.9988352162379025,103976373618.7612,110278381083.41592
2024-03-20 10:08:48,0.998760341281709,103650870701.3944,80632408111.79298
2024-03-20 11:00:55,0.9998338405264472,103706001652.53311,98509723497.26974
2024-03-20 12:00:35,0.9993686856844388,103300898859.85254,109323510361.99632
2024-03-20 13:04:58,0.999987523684453,103788100259.06291,109873270188.85056
2024-03-20 14:11:00,0.999526782057619,103755185648.09631,96949910211.88335
2024-03-20 15:02:50,1.0015162065857572,103936873085.04306,108490812932.45583
2024-03-20 16:04:34,0.999625951254736,103623494290.24564,101070613703.0327
2024-03-20 17:09:09,0.9982417971799561,103724158303.38779,95012598294.27423
2024-03-20 18:08:53,1.0042090952159985,103671381891.82109,98677591761.4926
2024-03-20 19:02:22,1.0043096347683216,104016965390.92955,106389666767.18427
2024-03-20 20:04:28,0.9998252543579738,104003350188.74551,80152383625.57404
2024-03-20 21:08:20,1.000551615976398,103858882518.16252,106037024798.96114
2024-03-20 22:00:44,1.0014275054147577,103764231570.59145,113906747834.98126
2024-03-20 23:08:37,1.0018147144657241,103692609587.24469,94761761696.55939
2024-03-21 00:09:08,0.9988966234351128,103895711978.45772,107527922378.37697
2024-03-21 01:02:32,0.9984740801411931,103951506794.89024,100249519781.89166
2024-03-21 02:02:23,1.0006206771053294,103800569056.33112,115438466932.57193
2024-03-21 03:01:48,0.99840663191316,103845639510.3641,112124353013.6824
2024-03-21 04:03:42,0.995227830446826,103349546075.58255,101670185413.23232
2024-03-21 05:04:12,0.9999994936689882,103903976972.96358,110385186281.8373
2024-03-21 06:09:40,1.003227179016839,104157295290.58911,99461347510.3464
2024-03-21 07:04:12,1.000506494178831,103934458657.7956,81176660662.85997
2024-03-21 08:09:01,1.0005338183425199,103908975099.00594,105355463112.89268
2024-03-21 09:04:40,0.9992093637649644,103954643169.15535,105777809037.03392
2024-03-21 10:02:21,1.0005131776174685,103750291317.11154,104673531898.88037
2024-03-21 11:00:09,1.0015570495821364,103813523378.1483,105265026836.2107
2024-03-21 12:02:33,0.9995255017382595,103964130642.85101,101219522108.75948
2024-03-21 13:00:09,1.0005208179296898,103903059871.32036,72172456341.79602
2024-03-21 14:03:39,0.9992912313273646,103644231783.1939,92447788176.13304
2024-03-21 15:03:11,0.9997860305145528,103792342742.5461,100182247902.85037
2024-03-21 16:07:23,0.9991847631415247,104016160977.62144,69080483836.1011
2024-03-21 17:08:26,0.999298224783615,104045340018.67874,94379150322.2218
2024-03-21 18:02:35,0.997939440404882,103552957490.55951,91657737328.58907
2024-03-21 19:02:30,1.0009144841656685,103886581816.77301,82199703640.57724
2024-03-21 20:02:48,0.9999123778570823,103811131501.64905,78729157138.17116
2024-03-21 21:04:06,0.9995292102886495,103653723508.50648,87171258045.52089
2024-03-21 22:08:04,1.0009990210019417,103971407237.04666,84421100826.11357
2024-03-21 23:05:58,0.9990823441869328,103936355471.65298,66626455537.005486
2024-03-22 00:07:34,0.9997773760959673,103924885647.43254,68162467632.10335
2024-03-22 01:03:42,1.0001185537730184,104183626290.72131,53809816181.936844
2024-03-22 02:06:33,0.9978852216515782,103720667905.49565,78343006421.72334
2024-03-22 03:07:33,1.001414160467014,104247128435.87575,67825202171.22326
2024-03-22 04:02:02,0.9993655351539845,104030541925.42711,77697192875.15181
2024-03-22 05:02:04,1.00105061716006,104040232628.44817,76481376809.8925
2024-03-22 06:07:37,1.0004043085618453,104089377159.6848,70587386150.04817
2024-03-22 07:00:22,1.0000070239586265,104038844620.14156,74437263376.59042
2024-03-22 08:02:11,0.9996381136498839,104037756820.45752,72432264856.71344
2024-03-22 09:01:50,0.9988361089048198,103990836368.64375,61833188953.608246
2024-03-22 10:05:05,1.0004170234560474,103848628400.39764,62876740454.68772
2024-03-22 11:04:49,0.9988487830180512,104030162143.2949,72678931401.95816
2024-03-22 12:07:24,0.996818871295613,103971949636.90248,64768004437.937706
2024-03-22 13:02:41,0.9994078369369082,104099277201.1645,67997351007.559364
2024-03-22 14:08:21,1.000155299513505,103575232458.50479,74343872433.37108
2024-03-22 15:02:53,0.9986928806189058,103732167318.89618,76067513718.83528
2024-03-22 16:04:47,1.000713407175341,104128220618.17447,74954116205.14166
2024-03-22 17:00:44,1.0000256086509884,103917161595.45981,77971211444.22343
2024-03-22 18:05:04,0.9995265496955892,104163797582.58333,77388403061.74103
2024-03-22 19:01:23,1.000586331031964,104027042471.96591,60190789951.40341
2024-03-22 20:09:08,1.0013577511572924,104330597032.45123,74151369380.75319
2024-03-22 21:07:19,0.9982837139771779,104042660392.11742,71687923720.58095
2024-03-22 22:05:05,1.0013602992156814,104222134116.41235,68637309438.23786
2024-03-22 23:08:03,1.0009480044520769,104056561392.30202,71853803922.48405
2024-03-23 00:08:16,1.0018990457411479,104042955962.91965,72719547010.70474
2024-03-23 01:07:56,1.0007043544323888,104018195953.05754,63256102249.84078
2024-03-23 02:07:32,0.9991405324503746,103985202421.87741,60647263391.55005
2024-03-23 03:02:25,0.9998506354877758,104010786767.71996,71570810532.33472
2024-03-23 04:06:54,1.0012788235639136,104151047019.64932,70175900299.3055
2024-03-23 05:05:09,0.9993115068303601,103947768677.3774,69974296785.67966
2024-03-23 06:01:41,1.0013128612684545,104030397259.77908,69450527036.97311
2024-03-23 07:04:50,1.000111706554003,104020660502.07967,65060952530.90513
2024-03-23 08:02:34,0.9998185290986434,104000508822.06458,68819277240.10274
2024-03-23 09:01:46,1.0002938476865426,104060396247.80055,68397276117.75996
2024-03-23 10:06:37,1.0015858083750746,104113765554.77727,62002626686.63305
2024-03-23 11:04:49,0.9993271277038057,103997564315.76392,66284373651.058624
2024-03-23 12:02:29,1.0008280173162645,104028857153.41354,64942609910.52718
2024-03-23 13:02:49,0.9990739062692531,104115870274.95361,63494398654.68729
2024-03-23 14:07:25,0.9997587870007829,104135288284.87013,59985216606.84276
2024-03-23 15:04:33,1.001273532753889,104071479406.45004,41095760238.317535
2024-03-23 16:00:31,1.0013372240930416,104066511969.20299,54908615347.18629
2024-03-23 17:04:10,1.0003127117661714,104272783815.83601,41588294272.673874
2024-03-23 18:03:23,0.9993827759432851,104051985588.9055,48297149210.304985
2024-03-23 19:00:24,0.9999407060936298,103945248058.15182,51048432887.19049
2024-03-23 20:02:56,1.0002329798321568,104058130617.59302,50387282296.03095
2024-03-23 21:03:40,1.0007146231135853,104007124724.2108,49454420502.55326
2024-03-23 22:03:13,1.0002250326659214,104026379838.3018,45557004070.82693
2024-03-23 23:07:47,0.9993189959907014,103912374237.70532,41794300535.76601
2024-03-24 00:08:58,1.00005587581634,103995094518.03923,42516176467.98829
2024-03-24 01:07:00,0.9994711610233729,104034237594.59822,44003330584.72406
2024-03-24 02:04:42,0.999559575095322,103987603218.18112,38770860300.19344
2024-03-24 03:06:59,0.9997655428175658,104047349706.28294,44600659731.0055
2024-03-24 04:05:44,0.9989438498574225,103992124354.3186,44440141153.9946
2024-03-24 05:06:45,1.0014388097130231,104278015900.94276,41443092697.55074
2024-03-24 06:05:06,1.0001035794345232,104063319952.58646,43608250367.91949
