Date,Price,Market Cap,Volume
2024-08-16 10:19:35,10.240031658286119,6228851966.574357,254106439.58640024
2024-08-16 11:19:15,10.211734727169807,6203920668.356165,255138090.16474175
2024-08-16 12:20:23,10.129202002518465,6159567447.10787,252706351.35725087
2024-08-16 13:19:04,10.075941990495826,6111385629.662432,263281643.80870047
2024-08-16 14:17:18,10.049504942629675,6106219294.439316,264632336.5032412
2024-08-16 15:23:26,10.055119855888448,6119952154.07119,265275128.42220646
2024-08-16 16:18:01,10.047167262730463,6109682124.1965,263633275.7294586
2024-08-16 17:18:03,10.033582940083356,6101421497.984555,267075037.13383564
2024-08-16 18:11:21,10.165243874740836,6195069599.231188,263244276.0239881
2024-08-16 19:18:27,10.20329357372779,6199989289.60347,251724385.67715696
2024-08-16 20:05:45,10.223898806411182,6220881645.995134,248364471.09289545
2024-08-16 21:03:40,10.19665366332016,6209603531.795124,244592159.30692235
2024-08-16 22:16:41,10.20422368298689,6205566887.124955,234630545.34457055
2024-08-16 23:15:28,10.144662120402018,6170683385.198169,231075788.9805025
2024-08-17 00:18:45,10.096163794825006,6138920698.670724,228614405.91338393
2024-08-17 01:09:17,10.125380473026796,6140968137.046647,230401886.89462882
2024-08-17 02:20:42,10.141315506010848,6166933668.2340355,227397502.19830903
2024-08-17 03:19:33,10.094456727262124,6140868252.071222,223989115.31767407
2024-08-17 04:18:56,10.088033703502077,6133801573.962461,221948064.78345463
2024-08-17 05:18:58,10.087211986300636,6131354004.308476,221169890.19859934
2024-08-17 06:21:44,10.098883434033597,6139610156.262495,220190196.07903597
2024-08-17 07:09:56,10.0686325285047,6122930203.812328,217259902.72665745
2024-08-17 08:22:32,10.068084971357894,6123718181.703277,214757633.2680374
2024-08-17 09:19:26,10.07818191815823,6128134577.145602,214252015.9797326
2024-08-17 10:16:20,10.092001113640565,6136945587.648581,211959680.3953486
2024-08-17 11:16:58,10.067496627346676,6115349488.59344,210371763.22765905
2024-08-17 12:10:38,10.075447042605191,6119995703.942107,205760819.40727365
2024-08-17 13:21:24,10.119908307078244,6155519523.441575,191697331.00381812
2024-08-17 14:14:43,10.11835515603928,6152971480.075094,184848432.55557942
2024-08-17 15:15:33,10.1339880024909,6165655798.856723,178897323.2692957
2024-08-17 16:15:19,10.110891449103308,6147020819.519759,170831201.40942165
2024-08-17 17:14:57,10.162042670238488,6179776304.029093,163392646.69761127
2024-08-17 18:13:24,10.1199280719014,6167867101.201677,151729769.41843978
2024-08-17 19:04:25,10.098296819642556,6140774006.287756,147228728.81395328
2024-08-17 20:18:23,10.136433131345553,6163587601.2028675,141116527.88812372
2024-08-17 21:04:57,10.122280933815794,6154687064.470938,139177805.17828253
2024-08-17 22:00:54,10.116391067361286,6152025562.435453,136013745.37014347
2024-08-17 23:08:51,10.134667061884143,6157730424.31067,135268921.60866973
2024-08-18 00:19:38,10.140474023474958,6176243202.940595,133455036.53320244
2024-08-18 01:19:48,10.166988088734577,6183266161.915581,134006501.82912628
2024-08-18 02:19:00,10.081137877181439,6133075114.971061,132532463.19223085
2024-08-18 03:19:04,10.156733540698136,6171464325.948668,136382808.48266062
2024-08-18 04:19:44,10.102622255520199,6147405175.9545355,134500392.77036226
2024-08-18 05:20:21,10.105530668954668,6139885171.242363,134511147.9662308
2024-08-18 06:19:31,10.090277766838017,6131030187.031672,136375621.46208128
2024-08-18 07:18:16,10.094756703209711,6133131513.998605,135490899.25699633
2024-08-18 08:19:49,10.09413889571013,6138294349.149185,135444974.17418575
2024-08-18 09:19:01,10.135180626300965,6164243467.904895,136211691.76628274
2024-08-18 10:20:50,10.18435960156611,6192862736.5884285,138435882.00516412
2024-08-18 11:20:10,10.224798503197164,6218400155.482685,142499802.7830013
2024-08-18 12:19:29,10.218596723424813,6210384226.164476,144198889.22307605
2024-08-18 13:04:16,10.276435259453411,6251089471.932193,146906185.01191163
2024-08-18 14:06:51,10.262729571086817,6243999148.910936,146599469.1057159
2024-08-18 15:15:56,10.227836812650105,6212804423.281735,149848369.58612335
2024-08-18 16:14:36,10.403145371835091,6328901520.142851,168037655.0080165
2024-08-18 17:02:05,10.410080044762486,6328880856.702514,171003242.3820554
2024-08-18 18:10:38,10.356907653966442,6295752977.834591,173423960.41668877
2024-08-18 19:17:39,10.30778962392884,6266119016.358861,177748354.6290292
2024-08-18 20:01:14,10.3433808543059,6283492801.76955,181109033.1076498
2024-08-18 21:10:33,10.354828438718426,6296334022.612735,181152759.9398057
2024-08-18 22:00:22,10.296987704832949,6263685450.656623,180694211.41082954
2024-08-18 23:15:32,10.248462713323283,6238600702.731398,181302123.36316746
