Date,Price,Market Cap,Volume
2024-04-09 22:04:57,3507.428409284204,420804716015.66675,18925399919.648094
2024-04-09 23:04:50,3516.915871823706,422491270440.135,18613757291.915253
2024-04-10 00:02:27,3503.75504620969,421250062703.58765,17194970140.61286
2024-04-10 01:06:46,3496.6465119953937,420761505103.699,18910191520.42237
2024-04-10 02:03:51,3513.7731873598404,421873375700.4616,16467992426.183182
2024-04-10 03:02:01,3482.5927944983478,418975629927.0895,19176493000.460434
2024-04-10 04:04:25,3512.477691707669,420324314245.9938,19266444472.70933
2024-04-10 05:05:50,3515.965368931019,421937378824.2532,19309927456.513367
2024-04-10 06:01:49,3531.8224401732455,424512682380.6303,18730186049.617416
2024-04-10 07:02:47,3538.641315939752,425642318387.02435,16660530540.708061
2024-04-10 08:05:29,3536.3451523291533,425397895862.48846,17399916897.97106
2024-04-10 09:05:49,3514.3892851604664,422487381893.1231,17222673180.452717
2024-04-10 10:04:08,3531.3237236256787,423987295762.22675,17153107304.205538
2024-04-10 11:02:14,3521.326530837814,422883516412.581,16684674428.572975
2024-04-10 12:07:00,3516.3258678773673,422408471293.7201,17372477756.538788
2024-04-10 13:03:58,3438.3039884323102,412797950533.0158,18271002192.357605
2024-04-10 14:02:27,3457.8949694499706,412101222062.1844,16694399988.081446
2024-04-10 15:04:13,3485.8912608810406,419157518718.4094,17583379616.452538
2024-04-10 16:04:46,3477.977211450973,417172734191.20593,16974725649.243006
2024-04-10 17:01:48,3527.159090584927,420922864089.58154,13882775947.578976
2024-04-10 18:02:21,3522.2222077530164,422201083252.5882,16941189509.92826
2024-04-10 19:02:31,3491.917088215844,420323482720.1441,17360245597.161854
2024-04-10 20:03:26,3521.352925633754,422703857624.69574,17775555105.06096
2024-04-10 21:05:08,3512.9967818720443,421765445123.88336,17550705794.945847
2024-04-10 22:00:28,3508.8603712779454,420747068517.3017,17967278009.9177
2024-04-10 23:07:20,3540.6640639254097,424731375046.33093,17869008470.646694
2024-04-11 00:03:57,3543.6024329191114,425100745638.6984,18445454426.360256
2024-04-11 01:07:19,3536.3140222711468,424571266771.6842,18063348054.642876
2024-04-11 02:04:08,3529.4109904775496,424117244541.9021,17904662524.95768
2024-04-11 03:03:59,3569.6140352587486,427863134119.0607,17957384969.896683
2024-04-11 04:02:38,3575.351360843598,428375784966.72174,17564137729.29314
2024-04-11 05:02:43,3562.9735505659905,427820914456.2861,17659661655.274563
2024-04-11 06:01:47,3563.3131810859486,427439435837.5522,17569753524.85737
2024-04-11 07:00:07,3574.705119856558,429951404491.30365,16810214965.865816
2024-04-11 08:01:50,3586.322147991221,431482500892.12976,17259359845.137844
2024-04-11 09:00:24,3610.531450825639,433570712037.94055,16592284407.39101
2024-04-11 10:01:52,3578.8835088230217,429818382431.9606,16317458645.842625
2024-04-11 11:01:51,3559.6337263900436,427731986675.4749,16303625319.771782
2024-04-11 12:02:49,3521.772148261357,425475534254.449,16100702279.772173
2024-04-11 13:04:06,3562.5738854013284,427565737631.11456,15875047939.85094
2024-04-11 14:02:29,3524.6209764333666,419952882652.8899,15901320819.428614
2024-04-11 15:01:57,3503.4837706083554,421024004271.40125,15843933405.578476
2024-04-11 16:00:20,3490.6415590221814,420224150008.3294,16134138986.529352
2024-04-11 17:01:52,3501.3511647718815,419233935252.35895,14543644928.669815
2024-04-11 18:00:35,3511.2231666239313,421582784875.68805,15821881849.272892
2024-04-11 19:04:43,3504.4926765130635,420842809575.6153,13020251513.41074
2024-04-11 20:01:21,3511.9316209732447,421581665158.1895,10300915782.758018
2024-04-11 21:02:43,3522.4419001164692,423068100199.1355,14927555497.53538
2024-04-11 22:00:47,3500.2289536177223,420733422060.5226,15244590068.959173
2024-04-11 23:03:05,3507.593930216718,420573141956.5675,14538116923.76306
2024-04-12 00:02:05,3504.1159729100136,421184318805.19366,14874842021.902147
2024-04-12 01:03:25,3523.8869271480994,423045611838.50665,14279191918.362627
2024-04-12 02:06:20,3507.222841046605,421454974760.834,14727798050.32069
2024-04-12 03:02:40,3521.004058048614,422829188344.44293,14119104456.88996
2024-04-12 04:03:06,3534.3609351006126,424453677479.13666,13041759670.128923
2024-04-12 05:04:03,3548.7808690823717,426513408882.8888,14108350197.165007
2024-04-12 06:06:42,3541.45883654515,425311944404.1353,14000891516.353325
2024-04-12 07:03:04,3534.716789523412,423940716396.7752,13822872155.66558
2024-04-12 08:07:40,3516.047602021407,422252928036.9587,12542557366.204836
2024-04-12 09:04:18,3525.480983072207,423274684660.31714,13497267582.919403
2024-04-12 10:08:44,3511.4962977094287,421919295454.9918,13702729357.400267
2024-04-12 11:09:14,3529.9781488308686,423582761105.93445,13770588820.542637
2024-04-12 12:04:26,3533.5758425222934,424620039727.925,13360538621.390402
2024-04-12 13:07:26,3488.39156449436,419804217049.8848,13250017118.313908
2024-04-12 14:10:28,3471.6583458626437,415652267148.02045,12841275323.128963
2024-04-12 15:07:55,3441.5788713912802,413442909347.4584,12455037299.151117
2024-04-12 16:04:32,3441.333690378843,413299112609.8729,11223098080.787468
2024-04-12 17:06:31,3423.856637565642,411743453996.714,12674769222.15383
2024-04-12 18:09:34,3322.7823348291595,401484830218.4242,14313802102.455803
2024-04-12 19:08:37,3218.211021755045,387874846380.6045,18240280733.01297
2024-04-12 20:06:27,3211.3269525714036,385673542653.4408,20900285865.39707
2024-04-12 21:04:26,3223.8165611746217,386906631487.9546,22268813842.072952
2024-04-12 22:02:32,3218.1773075475166,386210830544.2889,22728189695.821655
2024-04-12 23:03:12,3218.8171518916197,386486474381.7897,23260821723.464348
2024-04-13 00:06:04,3242.6269305459964,389342347417.11646,19297032520.33576
2024-04-13 01:01:29,3226.9598072221524,387391431844.98553,23208231624.351265
2024-04-13 02:05:37,3150.3053056883864,381910311521.18933,25083041121.222584
2024-04-13 03:08:02,3214.2211766391456,385605553101.17993,26065872811.39625
2024-04-13 04:08:08,3231.8121707458477,388089280735.115,25621077192.807426
2024-04-13 05:03:39,3252.189732128581,390491900183.5649,27380925353.795223
2024-04-13 06:00:48,3252.9844487109217,390396185760.46686,27773576510.471096
2024-04-13 07:09:46,3268.5501715589157,392560447193.2068,28138912747.603043
2024-04-13 08:09:47,3255.451048719723,391323751117.775,27652561654.830845
2024-04-13 09:08:25,3256.5817508469545,390507926810.9635,27843946613.029503
2024-04-13 10:00:23,3265.619616248264,392082147512.1243,28004012071.923573
2024-04-13 11:04:53,3277.106177001242,392610887452.2171,28131641378.76869
2024-04-13 12:09:37,3270.8887640705693,392414817989.56683,26668024542.70345
