Date,Price,Market Cap,Volume
2024-05-15 22:04:00,3015.9329907042643,362261301759.84015,13104817349.752346
2024-05-15 23:05:19,3016.576819728691,362341364544.91736,12870517882.064867
2024-05-16 00:01:32,3036.399634636318,365225903815.16327,13669721819.658915
2024-05-16 01:03:46,3023.029834941791,363502286205.0851,13851955618.625246
2024-05-16 02:00:18,3016.418675198184,361977397585.7523,14468953782.217737
2024-05-16 03:04:14,3006.654622016219,361496426968.4679,14347487348.006327
2024-05-16 04:03:44,3014.05616008563,361969682267.01556,14528576904.74999
2024-05-16 05:06:11,3008.689416913237,361291902361.98376,14152070633.481333
2024-05-16 06:05:38,3007.4049236896058,361378113650.30707,14096578199.49426
2024-05-16 07:01:47,3015.157358695995,362130814909.87177,14413616960.34222
2024-05-16 08:02:32,3016.183982773303,362643926982.9389,14211160124.828041
2024-05-16 09:06:20,3009.861114825951,361920134131.9597,14226729650.036934
2024-05-16 10:01:22,3007.1597743655725,361215252088.71045,13138639987.432104
2024-05-16 11:00:42,2998.882019723517,360091319230.6055,13971080218.29788
2024-05-16 12:04:04,3009.7192460171264,360720216212.3231,14218398304.305513
2024-05-16 13:00:43,2988.079998464606,359880184155.10706,13686506152.435448
