Date,Price,Market Cap,Volume
2024-08-07 03:04:42,2494.80711825059,299884292522.53516,22607407850.32086
2024-08-07 04:04:55,2506.3927647325804,301626427506.20685,26733093041.76045
2024-08-07 05:08:02,2520.779678756866,302555300607.6066,26899262261.48554
2024-08-07 06:12:37,2503.7491289308987,301713645395.76575,25277012461.98368
2024-08-07 07:04:54,2498.4661071891965,301073039323.1972,26210522801.65795
2024-08-07 08:03:46,2511.663292557731,302123332900.41266,25992077039.93509
2024-08-07 09:39:41,2531.108622828155,304310475856.536,24544155783.617264
2024-08-07 10:03:53,2520.425477661826,303683511802.8964,24585112673.61197
2024-08-07 11:20:33,2498.4629348234407,300516545077.9912,21624002826.00915
2024-08-07 12:41:38,2466.3249482455526,297447888349.7147,24576335327.227375
2024-08-07 14:07:10,2448.323454356697,293942916220.71246,24238026284.223663
2024-08-07 15:46:03,2391.3786597974204,287738897747.75146,23990490369.092293
2024-08-07 16:59:52,2395.397515647281,286631892925.3026,24234172405.463486
2024-08-07 17:05:31,2396.6840947440105,286631892925.3026,24159775686.831417
2024-08-07 17:07:00,2396.6840947440105,286631892925.3026,24159775686.831417
2024-08-07 18:02:18,2379.905294354856,286106004041.7428,24258544247.73831
2024-08-07 19:06:41,2358.2287537824195,282363264732.64435,24781253470.632107
2024-08-07 20:02:10,2350.9553467006717,282868848705.6246,25115081192.973812
2024-08-07 21:05:08,2343.876991926175,281846932132.01044,25127999020.298756
2024-08-07 22:04:43,2362.583665146709,284117932136.88586,24705681851.644497
2024-08-07 23:08:26,2357.3405328533468,283162619319.1893,25122590824.1104
2024-08-08 00:09:21,2349.107086764342,281567298678.4317,24710667670.853138
2024-08-08 01:06:07,2358.507508564369,283451431396.10333,24959915968.40787
2024-08-08 02:08:28,2451.3856934418386,293730078249.2154,25895689791.220997
2024-08-08 03:07:10,2461.949931952387,295386295820.25336,25200967056.31063
2024-08-08 04:01:57,2432.2253031241144,292979557140.11554,25345202926.98522
2024-08-08 05:05:52,2430.3064772020484,291751103016.8932,22109127980.993965
2024-08-08 06:13:29,2418.397620615709,291920226855.42896,24152616690.68412
2024-08-08 07:01:04,2436.463426523884,293214948750.3683,23972157134.150753
2024-08-08 08:13:59,2415.284253943177,290809769284.9075,24359298211.540115
2024-08-08 09:07:44,2426.70345819201,291933171727.73376,24193671284.528393
2024-08-08 10:02:19,2438.4846893194594,293385643642.09296,22801887066.72813
2024-08-08 11:14:29,2444.770984606055,293969347774.4958,23322367694.352657
2024-08-08 12:15:26,2446.449077800059,294501714598.1941,23080747445.13119
2024-08-08 13:10:22,2479.8184691361007,298120767327.4714,21280630781.18889
2024-08-08 14:03:23,2433.5239008339076,292698785429.3837,22821224134.89083
2024-08-08 15:02:31,2501.9471932499755,300944582434.1293,20619137914.43664
2024-08-08 16:01:53,2508.3913464011243,301647653886.4355,21973015650.833008
2024-08-08 17:06:07,2589.969710578384,312082410485.3229,23673172430.563004
2024-08-08 18:03:57,2578.0375016200132,310767731274.96246,24685886945.548717
2024-08-08 19:00:47,2576.862798923248,310049516208.9726,23195145443.231472
2024-08-08 20:02:26,2569.67434447225,308845506432.44934,23243594675.25584
2024-08-08 21:02:06,2570.1621117089117,309293732792.614,22411530650.106037
2024-08-08 22:02:44,2643.027140003285,316331395558.4512,23074945951.68815
2024-08-08 23:16:39,2703.470558440875,325297970440.805,24317151186.52757
2024-08-09 00:17:21,2676.012154278127,321152180163.9868,24198685414.113697
2024-08-09 01:15:42,2658.472093381961,318542745171.03314,23271349962.553944
2024-08-09 02:12:54,2674.8780413025684,320652414814.6518,23904452501.090218
2024-08-09 03:00:28,2672.805187607698,321517802909.0665,23775408376.1931
2024-08-09 04:17:44,2696.8710863015126,325018056010.52686,23917696805.513325
2024-08-09 05:03:03,2663.747109454986,320311013560.2122,23324017431.79396
2024-08-09 06:16:22,2680.7107021765455,322072898532.3928,23526198518.004017
2024-08-09 07:13:29,2694.5021471582595,323995961412.07996,24321392150.41984
2024-08-09 08:18:56,2662.995002267318,320215152193.99164,23538504410.270664
