Date,Price,Market Cap,Volume
2024-06-19 15:08:46,3518.185182510088,430105424028.3543,16916029294.465364
2024-06-19 16:02:54,3525.23478355046,431051660959.2389,16867418721.899378
2024-06-19 17:01:50,3543.914399744884,433614068166.4231,16766136458.54198
2024-06-19 18:05:01,3559.378949529561,435001943776.6549,16741157875.185247
2024-06-19 19:00:43,3552.709056195588,436150865656.64606,16544557070.227608
2024-06-19 20:00:12,3547.536341225747,433066703746.05756,16544284457.466396
2024-06-19 21:00:19,3547.0688210087683,433526982080.4666,15734565552.422457
2024-06-19 22:04:47,3570.423875101653,436630370134.3229,15042998045.748661
2024-06-19 23:09:36,3559.0898961372345,434815019244.4059,14858681948.388842
2024-06-20 00:10:05,3553.1083735679845,434492651441.09186,15025384740.251509
2024-06-20 01:01:49,3561.2656621936744,434546382239.9734,13511318065.123924
2024-06-20 02:10:04,3538.8522095023227,435011339270.08887,14088423273.584896
2024-06-20 03:10:06,3551.6153240386857,434213837704.59186,13416986697.994997
2024-06-20 04:09:48,3548.1456474815022,433879611842.6291,12934001715.95446
2024-06-20 05:02:27,3569.244930669015,436287285027.8084,12997209479.946693
2024-06-20 06:02:22,3583.994386098298,437209867694.1607,13200515929.722534
2024-06-20 07:04:13,3577.295399980551,437333525644.4614,13355615276.733505
2024-06-20 08:04:22,3606.7911183992305,440746919572.51697,13196823824.518923
2024-06-20 09:03:28,3586.4187565171233,438504227501.7549,12145919110.232191
2024-06-20 10:08:46,3577.4549172732955,437540972383.95374,13535261497.923756
2024-06-20 11:07:36,3605.286431496578,440762114460.2426,11013624397.342995
2024-06-20 12:07:19,3592.950391791382,440066583295.0053,13576417300.803743
2024-06-20 13:01:20,3587.090668394808,439487143288.0514,14041975618.064394
2024-06-20 14:04:21,3527.456316945925,431637599583.95166,13803272208.140453
2024-06-20 15:10:18,3512.1665577356357,430389441517.62634,15934142401.095404
2024-06-20 16:03:28,3505.966623441023,428692838102.7955,16202602604.26751
2024-06-20 17:02:20,3512.374639388277,429476379658.68744,16620921861.347166
2024-06-20 18:02:51,3521.5685936799596,429419643531.8393,16016352498.9317
2024-06-20 19:01:46,3527.968667646872,431287756508.86285,13508978909.074104
2024-06-20 20:08:58,3533.195294321861,431517498961.1471,16216215926.04392
2024-06-20 21:03:30,3522.5130599959825,430691974546.42224,15799872513.317568
2024-06-20 22:07:37,3517.761868356499,429847503168.46765,15915327582.079603
2024-06-20 23:01:32,3514.080335812869,429684944063.2403,15568525187.521732
2024-06-21 00:01:41,3510.0230356235097,429570574514.96106,15627572642.29789
