Date,Price,Market Cap,Volume
2024-07-22 01:03:02,68080.21310452391,1343156839066.3977,26409482913.338432
2024-07-22 02:08:16,67851.81640902247,1338740445435.217,19276838491.173126
2024-07-22 03:09:04,68023.17556490241,1342731940719.7974,26970023122.81615
2024-07-22 04:02:00,67895.44798763118,1339539056489.1243,26701054727.47355
2024-07-22 05:14:17,67820.19042115669,1337855216566.9934,24823552208.91268
2024-07-22 06:02:33,67638.94662805958,1336230217688.028,29552848383.68027
2024-07-22 07:01:35,67414.73512180289,1329555683500.7913,27847256663.551937
2024-07-22 08:08:33,67241.16858195442,1326827280788.9727,14965245358.691935
2024-07-22 09:11:44,67237.8760447406,1326143847161.2854,28912248313.95322
2024-07-22 10:02:10,67362.28937566605,1327674453100.7952,29416132252.24946
2024-07-22 11:08:47,67449.56524078002,1330679850807.734,25787839746.78522
2024-07-22 12:02:36,67548.3359838079,1332677534870.1902,31458263648.61329
2024-07-22 13:10:48,67801.39836980225,1338273574411.6921,33672232718.35084
2024-07-22 14:01:32,67088.71348756884,1323612885389.2976,33922834429.74004
2024-07-22 15:07:50,66849.48086882262,1319088513216.5354,39769163329.540276
2024-07-22 16:02:32,67071.9820190575,1323286608447.6921,35171611408.43626
2024-07-22 17:05:08,67004.33329835009,1325365974720.0647,47548263116.830215
2024-07-22 18:02:26,67406.17177075725,1329883729771.0088,43069975125.81914
2024-07-22 19:10:52,67445.01970549818,1330282771967.925,28329615295.025543
2024-07-22 20:11:10,68038.46451277829,1344494597834.7864,44459902127.63695
2024-07-22 21:11:37,67928.24675408697,1341593327405.1375,43041569087.187546
2024-07-22 22:02:41,67821.51442139022,1337991356979.8877,37975035214.774376
2024-07-22 23:08:31,67530.50708584284,1331848119003.0046,38343491902.15147
2024-07-23 00:09:45,67620.04159250173,1332915328564.4531,42196800331.00193
2024-07-23 01:11:03,67443.08356677454,1330513193411.223,40531481356.10989
2024-07-23 02:10:56,67495.34424861985,1331823244255.8562,40942248440.189606
2024-07-23 03:07:33,67681.93315249645,1335373686106.7827,32620938409.317463
2024-07-23 04:04:48,67466.64586739332,1330879874983.805,38041433680.01644
2024-07-23 05:03:08,66997.752572542,1322586742498.395,42762861746.03075
2024-07-23 06:12:30,66728.26447054958,1314586003439.9985,40263341569.52163
2024-07-23 07:06:35,66573.96799512621,1313485015519.1536,43038709548.04987
2024-07-23 08:02:28,66547.68902864128,1311950120108.7227,43844252719.26362
2024-07-23 09:00:50,66955.89302043982,1321494816286.9885,44582172428.07709
2024-07-23 10:00:33,67022.61489615958,1322545850845.0466,41304997389.26812
2024-07-23 11:00:36,66927.7693718335,1319541421156.9602,45358034517.075645
2024-07-23 12:04:38,66707.65415572512,1316383712733.5657,46197521625.25899
2024-07-23 13:05:49,66547.64952858085,1313116889191.5962,44670170063.50505
2024-07-23 14:04:26,66115.13852805208,1302616117379.6865,42861414618.690475
