Date,Price,Market Cap,Volume
2024-12-13 01:03:44,100103.33259715106,1981394601801.8975,100036078261.76778
2024-12-13 02:01:01,99361.7584775802,1968676392483.6724,99832085594.3279
2024-12-13 03:03:35,99462.22097286233,1967790183640.1587,98899448576.9042
2024-12-13 04:03:07,99784.77696942778,1975276837247.036,83292036699.66476
2024-12-13 05:00:36,100059.66050266018,1980652886532.9792,97582317958.83177
2024-12-13 06:03:37,99902.84274836683,1977791437029.507,94954036321.6818
2024-12-13 07:03:39,99822.14745393266,1977074821316.9402,81048015060.33376
2024-12-13 08:03:49,100158.16571803713,1983901152653.9504,95907807347.63347
2024-12-13 09:03:52,100294.03406466289,1984656293198.489,94137948174.54341
2024-12-13 10:00:13,100170.25111216774,1982881492590.9966,95418832486.43848
2024-12-13 11:01:54,100541.58250554636,1990242681992.3582,93400570721.5497
2024-12-13 12:03:58,100381.56384358315,1988952924901.7222,94785864573.18593
2024-12-13 13:02:48,100277.75700155286,1984014875523.9702,92938435561.81784
2024-12-13 14:03:44,100227.37930013504,1984660227293.5886,83540202943.82388
2024-12-13 15:03:40,101036.43755793893,1999819796139.6003,88686814806.54369
2024-12-13 16:03:49,99971.4251622482,1975210726428.3489,83214862059.89677
2024-12-13 17:01:47,100852.68428415606,1995417786392.796,85888503656.17697
2024-12-13 18:03:48,101744.12465323649,2014317840328.2478,74204662523.04373
2024-12-13 19:02:24,101530.14299816133,2010026473843.3394,44827691971.48663
2024-12-13 20:00:15,101668.54231064099,2011237115621.7168,84759370954.85349
2024-12-13 21:03:47,101651.52500445163,2010968736978.6365,82843449045.92635
2024-12-13 22:03:42,101369.0542457129,2007679707366.2617,81250113620.88084
2024-12-13 23:08:22,101296.08420824334,2005032314057.075,79177670866.6106
2024-12-14 00:03:44,101352.22971292294,2005406021235.8357,78802903278.85962
2024-12-14 01:03:43,101395.64804090014,2005555720649.4988,74002893700.8827
2024-12-14 02:03:47,102136.61848405775,2022008863961.3909,80983085411.35414
2024-12-14 03:03:43,102036.62732136024,2019750937179.9805,82017906327.4592
2024-12-14 04:03:38,102122.04698841479,2021600472251.0405,79647101546.05203
2024-12-14 05:03:37,101667.13197710965,2013111901765.9163,81454757181.67162
2024-12-14 06:04:04,101696.54976423926,2013014886562.6707,81512846844.43517
2024-12-14 07:03:43,101915.900591155,2017149957556.3506,75558628060.57649
2024-12-14 08:03:55,101822.03638411197,2017185711107.1187,79806643059.89091
2024-12-14 09:03:39,101814.13187474839,2016306894189.6477,75740687356.84244
2024-12-14 10:02:39,101548.1897190403,2009856990000.5203,71117571378.86586
2024-12-14 11:03:51,101538.3591750462,2010453619469.1582,76161592133.26035
