Date,Price,Market Cap,Volume
2024-06-08 09:08:16,69391.17587185616,1367967020126.2058,26985809860.280293
2024-06-08 10:02:58,69422.0549280154,1368182537782.9438,31130109779.05146
2024-06-08 11:05:32,69432.25588125558,1368472825459.4187,31637000794.878254
2024-06-08 12:07:38,69258.72930891113,1367102232273.6702,30444607252.586044
2024-06-08 13:00:08,69337.60341855812,1366441930646.108,21278674018.799137
2024-06-08 14:05:16,69410.6900283224,1368050828041.5005,22416729426.38913
2024-06-08 15:03:55,69443.1469916804,1368531700572.5657,24793573162.39803
2024-06-08 16:04:09,69405.63763463982,1367990430806.853,18643901114.6999
2024-06-08 17:07:54,69361.46134430173,1367432244222.243,23240462940.428947
2024-06-08 18:02:31,69439.96089497658,1369016313845.9827,21706735146.153076
2024-06-08 19:09:28,69487.75689863384,1368762881819.6096,15944945605.432377
2024-06-08 20:07:12,69449.81437968381,1369020975387.4277,14323080270.105919
2024-06-08 21:00:38,69359.75273517056,1366836533186.3025,10920602546.69344
2024-06-08 22:07:06,69396.27529521167,1368186951375.745,12555336072.788439
2024-06-08 23:06:45,69311.00170202478,1366490808630.0063,12957020044.270039
2024-06-09 00:03:33,69305.38413230315,1366067987736.7075,12847962289.456978
2024-06-09 01:00:27,69271.82967363774,1365683525975.117,10066718992.903212
2024-06-09 02:06:56,69294.7352566043,1365344833889.2004,12256443708.45615
2024-06-09 03:07:23,69189.27484588115,1363849693911.5232,9810267642.45181
2024-06-09 04:05:57,69255.12336023682,1365003730088.992,12471446688.148481
2024-06-09 05:08:07,69268.84907656063,1365616995950.0442,11802177182.232487
2024-06-09 06:02:30,69301.42826402026,1366684046119.7063,11543478483.317194
2024-06-09 07:08:09,69402.31338469898,1367555515083.7695,11924620294.002207
2024-06-09 08:04:36,69288.40380070929,1365750861729.9487,11704771165.89392
2024-06-09 09:03:56,69341.41547524066,1366323772930.8003,10767884026.333746
2024-06-09 10:02:08,69358.75947957805,1367054421542.814,8083520040.423612
2024-06-09 11:07:55,69355.05403630743,1366556731690.5334,11071015486.305046
2024-06-09 12:05:02,69359.77053101533,1367020560581.123,10035350491.603842
2024-06-09 13:00:40,69739.25483618052,1373557311298.5203,10516657684.233894
2024-06-09 14:04:39,69464.54727961162,1369144004015.632,11297784378.652313
2024-06-09 15:01:52,69489.02263323929,1369628636101.1465,11553052270.80147
2024-06-09 16:08:47,69512.58598901884,1370474213426.388,11572887601.519272
2024-06-09 17:05:10,69636.44792486633,1372453141699.6885,11652997673.72068
