Date,Price,Market Cap,Volume
2024-04-11 00:03:11,70602.35356975943,1387722485989.3584,38410968866.72716
2024-04-11 01:07:52,70522.97263522136,1387724085828.1729,13083062046.843245
2024-04-11 02:03:56,70532.4543106487,1389461139893.4531,38201562275.06063
2024-04-11 03:06:57,70886.54402835752,1397512355349.929,37514743720.17968
2024-04-11 04:03:08,70871.47665402155,1394743052927.5125,38163040895.080414
2024-04-11 05:02:44,70626.44147247556,1389818842510.7048,37817437231.07115
2024-04-11 06:00:54,70556.97605792036,1387447626934.929,41545888008.8583
2024-04-11 07:00:23,70696.17829625781,1392828239430.677,34691002368.84781
2024-04-11 08:01:50,70899.08163687226,1397974797416.931,35835797472.9456
2024-04-11 09:01:52,71037.59920830857,1398962354610.627,38053836387.52647
2024-04-11 10:01:51,70602.40281555949,1390132392788.453,38144738883.77135
2024-04-11 11:01:50,70511.36361751698,1387363073990.6267,31333024691.08053
2024-04-11 12:00:32,70153.4268280667,1382966995024.6992,37836910706.244705
2024-04-11 13:02:28,70914.91464703648,1396193745369.8772,36787932296.430046
2024-04-11 14:02:50,70260.47634231295,1384082525460.7053,31315683288.177338
2024-04-11 15:01:59,69841.97189323367,1376988759374.0552,36041353354.0038
2024-04-11 16:00:26,69750.90138897585,1375718593778.801,36363888265.86142
2024-04-11 17:01:51,70046.25123988857,1372046262543.226,35384145330.30172
2024-04-11 18:03:43,70183.79432809637,1381806424447.1729,34823657762.66645
2024-04-11 19:01:13,70028.4305159546,1380053007702.4402,33817227621.198174
2024-04-11 20:00:38,70337.5441726712,1384020649548.7803,27734118507.500305
2024-04-11 21:04:58,70477.96238353412,1387549881485.3975,33240338507.558186
2024-04-11 22:01:30,70142.81237869884,1382161833351.7874,32912090919.71616
2024-04-11 23:04:37,70220.83824962915,1381945183881.8044,28635252080.596237
2024-04-12 00:04:40,70000.4104991704,1379324055321.196,30302051535.24903
2024-04-12 01:00:45,70311.10567605017,1383892864302.5808,29954180827.769753
2024-04-12 02:05:58,70259.14740743849,1383359284956.4436,29607057439.517277
2024-04-12 03:03:28,70668.25112114748,1390760015595.5725,29585903573.192146
2024-04-12 04:03:54,70971.25536384848,1396962184354.3801,21893333103.14407
2024-04-12 05:04:07,71120.25551766476,1399842241832.0293,24956070653.12998
2024-04-12 06:08:57,70990.7423593394,1395960450017.8494,30363515958.897537
2024-04-12 07:02:59,70884.23254459325,1395127117722.2722,30092342951.15109
2024-04-12 08:07:54,70765.22046614914,1391930410467.6128,24068647416.193092
2024-04-12 09:08:04,70861.92726095425,1393100718525.696,29745698770.6467
2024-04-12 10:07:51,70604.38316956747,1390275449133.3923,29428653028.695484
2024-04-12 11:02:53,70777.06597170791,1393040940411.3748,25233016492.197613
2024-04-12 12:04:26,70899.89912266188,1394642818427.8945,29708461876.51277
2024-04-12 13:09:15,70318.04365126665,1387157159770.403,28359594146.567932
2024-04-12 14:04:27,69925.17711242122,1371755689771.986,28184636551.222527
2024-04-12 15:04:47,69299.70796091163,1363852902524.7214,28517806038.33111
2024-04-12 16:05:38,69321.95751230905,1365035992847.3184,29279067745.879482
2024-04-12 17:09:50,68819.89697467849,1355514447709.974,29251704093.002213
2024-04-12 18:11:42,68201.10997069892,1342285655671.1787,32923424114.74817
2024-04-12 19:09:14,66576.08831679948,1314455374196.7842,32573003933.716694
2024-04-12 20:04:54,66974.93533556382,1315285516941.6804,40017418457.96157
2024-04-12 21:05:17,67011.80153683752,1318548895940.0957,40598135294.09982
2024-04-12 22:02:14,66950.51017250033,1316997922964.5505,42047088256.161285
2024-04-12 23:02:38,67032.76304266586,1319258402890.0981,42834077383.7373
2024-04-13 00:08:40,67080.9435652618,1321648247460.1611,43457119000.72158
2024-04-13 01:00:46,66889.43703126453,1315299215881.5608,43750725493.90107
2024-04-13 02:08:47,65981.41854869186,1294395602562.5076,45486961175.48554
2024-04-13 03:07:44,66617.97842955567,1309356732244.7246,44858107881.75009
2024-04-13 04:09:34,67203.6652899805,1322321735543.3376,45382889417.06515
2024-04-13 05:03:51,67516.41604320011,1328793487352.1113,47491127227.689476
2024-04-13 06:08:48,67462.12660777815,1329792790611.6843,47536133439.259186
2024-04-13 07:00:24,67365.92413195697,1325674411053.3562,47556640922.37299
2024-04-13 08:09:25,67395.72383299933,1326910638754.0713,47399884397.73923
2024-04-13 09:01:57,67190.95056065617,1323088393584.0483,47420195602.000465
2024-04-13 10:02:53,67415.17634028918,1326816624726.7249,47816908739.210686
2024-04-13 11:04:52,67473.64548594329,1327465592937.6418,41120122597.24487
2024-04-13 12:08:28,67422.98499316695,1325839635878.376,47549196905.87754
2024-04-13 13:05:42,67547.34998366603,1329426819252.6245,41129396885.06489
2024-04-13 14:04:55,67582.91145248414,1330130503601.4314,46013341594.79821
2024-04-13 15:03:22,67539.52474000744,1329280371881.9019,37952810622.5557
2024-04-13 16:04:56,67680.86004198983,1332062538937.9238,34754516749.82239
2024-04-13 17:10:59,67291.69713860356,1326430849356.8938,42006759413.85604
2024-04-13 18:06:47,66658.42760210848,1319064178145.2256,39980954409.1121
2024-04-13 19:01:44,67214.01629668447,1321573424036.725,35571912030.80333
2024-04-13 20:07:52,63949.75257169932,1261948995447.0544,30106387346.28879
2024-04-13 21:08:10,62722.13702174014,1221801779674.3022,44113769386.513084
2024-04-13 22:08:56,62697.48799814592,1241790246792.9954,46270938063.514786
2024-04-13 23:04:39,64588.74764489324,1271225590713.4084,47706533623.721664
2024-04-14 00:09:33,64319.45934231633,1270009515097.3306,52588011297.14259
2024-04-14 01:07:03,63727.06601077219,1255192034585.5452,52962822094.79115
2024-04-14 02:02:25,63871.76623928481,1255586125118.818,53473063180.71772
2024-04-14 03:01:48,63092.57340991874,1241785632336.231,53561365849.93213
2024-04-14 04:04:49,63482.606855098995,1249465810808.9817,56081297405.341
2024-04-14 05:07:33,64088.35961462532,1261613028406.308,46556602229.90605
2024-04-14 06:01:33,64426.95832540713,1265889521434.9253,54048215876.405945
2024-04-14 07:01:58,64705.97353261727,1277058115794.7349,41090213644.23288
2024-04-14 08:03:19,64446.993656420476,1268458618544.3992,56143742610.11272
2024-04-14 09:02:16,64614.26325506407,1271525011077.361,51814135942.66182
2024-04-14 10:01:46,64053.8838620585,1264440845013.1948,60380781954.168205
2024-04-14 11:07:08,64483.09124578953,1269379535560.1938,52897833559.408745
2024-04-14 12:01:29,64087.419057398074,1260244049475.1091,60879330483.23703
2024-04-14 13:03:34,64545.552213204566,1276647246634.035,52167847401.93232
2024-04-14 14:02:03,64401.45951151034,1269212999291.562,55261028938.18758
2024-04-14 15:04:48,63930.55908964325,1258315211129.235,64169597339.13461
2024-04-14 16:05:32,64277.94752775814,1263356789174.9841,65420854027.21368
2024-04-14 17:06:12,64430.15700218899,1268062847074.4421,58084368832.26261
2024-04-14 18:06:53,63814.38392012541,1257755945557.0251,56197205777.09624
2024-04-14 19:05:12,64425.001702958536,1268012323265.406,66868374737.99116
2024-04-14 20:05:58,64299.11935463285,1263589899165.0176,62459750155.66234
2024-04-14 21:00:15,63788.95383119805,1256026668070.5981,53299970908.27808
2024-04-14 22:04:46,63687.02377470387,1254242023104.8691,47157325911.907906
2024-04-14 23:01:23,65379.668634786976,1286856118638.8206,51914943362.58875
2024-04-15 00:04:32,65680.45176385739,1293286386553.3967,49664661449.75928
2024-04-15 01:03:04,65523.69853788071,1288859834232.529,48949370291.70352
2024-04-15 02:11:16,65290.045586330045,1285293059042.2422,47751839648.34066
2024-04-15 03:04:42,65206.01256264595,1283449488828.4724,40928450742.648346
