Date,Price,Market Cap,Volume
2024-03-13 22:07:25,73185.65850861958,1440740661613.7056,54783995921.82658
2024-03-13 23:03:58,72985.02941632294,1434419012046.821,54865994196.64223
2024-03-14 00:00:45,73090.53245311414,1436631290571.5388,54505929987.17034
2024-03-14 01:05:54,72825.46161302322,1431289265125.643,46957482871.139435
2024-03-14 02:03:31,72972.65052605205,1434185281631.9387,54267637226.42583
2024-03-14 03:02:05,73018.60285807312,1435089365921.8545,53392270071.6571
2024-03-14 04:01:19,73272.42972254046,1440083511091.6086,52359464236.7235
2024-03-14 05:00:04,72731.82069816755,1433178851431.9937,51738067835.798836
2024-03-14 06:00:58,73134.71637445455,1436592431313.7595,52481771543.12438
2024-03-14 07:02:30,73580.85602609815,1446151669221.6028,52598560880.14817
2024-03-14 08:08:01,73416.09966380143,1439366940362.3462,50746140991.725624
2024-03-14 09:01:46,73386.35672005931,1442335895294.186,48975191472.48506
2024-03-14 10:02:45,73376.18197373186,1439007830249.206,36430764767.91027
2024-03-14 11:04:11,72966.17825515631,1433321429416.0308,47787698854.58061
2024-03-14 12:04:59,72912.05906652527,1431251369231.2585,47685345535.00177
2024-03-14 13:02:04,72907.42267329218,1429170623036.2827,47492198900.13709
2024-03-14 14:07:15,71902.00011581155,1412647659221.4158,46993270003.85673
2024-03-14 15:00:40,71469.77998770635,1410059986146.1746,47248328996.94314
2024-03-14 16:03:04,70993.84713957483,1400823269168.214,48764598279.44952
2024-03-14 17:02:57,71322.54913494151,1401794777462.8809,47985050030.07029
2024-03-14 18:02:49,71031.5317499128,1390883009955.0288,42600396554.437485
2024-03-14 19:07:38,69809.35031012403,1370633294965.8323,52610883698.12157
2024-03-14 20:02:14,69359.49810195036,1361528130851.6418,58518685985.76353
2024-03-14 21:02:52,70725.64361975809,1389818209926.633,60567653391.33729
2024-03-14 22:00:59,70840.70603089685,1391879832711.7493,61264759785.91766
2024-03-14 23:07:19,71456.38950301314,1405117157638.323,62909960531.9002
2024-03-15 00:02:44,71385.36632196435,1403843488135.24,63139158648.67042
2024-03-15 01:02:45,71867.09224438932,1412516220277.069,64302089170.87777
2024-03-15 02:03:34,71545.78892056522,1406795012889.3967,64505855229.101036
2024-03-15 03:02:15,68779.46744815247,1356980768899.4456,66252194661.74545
2024-03-15 04:06:38,67922.26211754541,1339461917069.3135,74035692373.97137
2024-03-15 05:04:19,67444.3427494583,1324582808001.7388,74528209132.40794
2024-03-15 06:05:04,67536.64289715007,1319745801929.9612,76485063823.29575
2024-03-15 07:04:29,68560.33779932123,1347536710723.2358,79771920143.26732
2024-03-15 08:07:53,68466.82440517964,1345621165933.789,80340756035.33766
