Date,Price,Market Cap,Volume
2024-07-19 16:08:57,595.047356618006,91305322044.84996,992805619.2353477
2024-07-19 17:12:06,593.6758397926748,91340679058.51775,1150350373.9970741
2024-07-19 18:11:16,590.1136579047936,91152400074.83942,1124914319.2351909
2024-07-19 19:02:45,591.7239115658639,90930863857.73253,1142385198.7205958
2024-07-19 20:09:04,593.9839839522698,91376762771.75027,1256238542.6331103
2024-07-19 21:09:01,594.0525876172222,91440542034.46094,1268019321.3167872
2024-07-19 22:02:57,592.388040031795,91216004965.15811,1182404749.3254395
2024-07-19 23:01:04,593.8049783915532,91384798012.45503,1261891156.7198315
2024-07-20 00:04:15,593.7129634930159,91346390768.12598,1193368076.5881133
2024-07-20 01:08:04,589.346156870809,90531892981.76077,1290685555.4078813
2024-07-20 02:08:59,587.7994269510243,90460102685.37335,1221382174.059944
2024-07-20 03:07:19,590.1138958213296,90792690625.55463,1295636587.9410396
2024-07-20 04:05:13,591.1675886408386,90977955863.98405,1293973404.0079098
2024-07-20 05:00:33,591.7471238313973,91016401227.97127,1064418330.3112788
2024-07-20 06:04:31,591.1245327656745,90920026076.40982,1293004812.9250646
2024-07-20 07:05:28,591.9449880939173,91066272828.01538,1267491760.4371827
2024-07-20 08:08:29,590.271786342812,90833327632.68468,1202147019.2013168
2024-07-20 09:09:05,589.1346621467103,90608193575.15872,1249654846.3305411
2024-07-20 10:04:55,591.9696184556032,91087921763.90408,1039328717.1316375
2024-07-20 11:01:07,592.1018221909794,91098506770.28865,1178074482.108111
2024-07-20 12:08:42,591.2348315426211,90893208864.2995,1242507874.6304965
2024-07-20 13:03:15,591.8650313327012,91074950444.14497,1160073146.0888236
2024-07-20 14:01:08,590.5689497497078,90860517331.38242,1195830635.3033736
2024-07-20 15:07:48,591.6438550016579,91028045701.71333,889134529.0947554
2024-07-20 16:02:23,595.3899002268274,91452813423.22179,1025091636.902959
2024-07-20 17:06:47,594.9823400742634,91565456739.9108,592745700.793705
2024-07-20 18:07:53,596.4553670744444,91896358872.06679,751581755.0568738
2024-07-20 19:10:01,597.7294285660317,91985060495.79587,707806363.6233311
2024-07-20 20:01:33,595.8951260659384,91635549247.13121,658813187.8441921
2024-07-20 21:02:55,597.1678773170063,91888688983.29898,599324058.4350806
2024-07-20 22:02:43,595.1945144432125,91597786220.3013,631749743.7408025
2024-07-20 23:07:45,594.0601423972204,91400062651.11621,620992845.7594966
2024-07-21 00:12:14,593.9491082398648,91272400296.17088,578138097.6789595
2024-07-21 01:07:15,594.4411401667672,91494727672.43942,564470424.141669
