Date,Price,Market Cap,Volume
2024-08-18 17:09:02,539.0245005502164,78644885311.11739,746809114.1721984
2024-08-18 18:10:00,536.2409904653302,78237615912.84792,751626677.4223598
2024-08-18 19:05:21,537.6531747382422,78383023846.95488,734194355.9732587
2024-08-18 20:17:32,538.1037309385532,78521552764.68404,685861388.435607
2024-08-18 21:02:57,538.2274444441368,78503452162.83408,654620467.5698159
2024-08-18 22:02:59,535.3542913420613,78086921277.84122,646493696.5854176
2024-08-18 23:07:11,536.4821835698189,78278196975.6023,582019318.7111808
2024-08-19 00:02:43,530.8769724497057,77448354553.42218,644870938.7777075
2024-08-19 01:03:43,529.3509981331715,77478100749.52185,654727212.3088499
2024-08-19 02:02:50,535.1555993280098,77994041216.0798,652959947.6173432
2024-08-19 03:02:43,535.6737713664376,78149352850.4736,645174978.2424388
2024-08-19 04:04:56,537.1783347391178,78337577971.656,627716127.7694813
2024-08-19 05:19:54,533.9540620546583,77897263696.37732,622050205.092899
2024-08-19 06:02:32,533.9703556004691,77816775505.52098,615166678.1728553
2024-08-19 07:00:25,535.2976283300385,78102068326.95117,609336470.3088123
2024-08-19 08:03:55,533.7631748200953,77883349122.71255,576780619.0207762
2024-08-19 09:07:32,535.0101900451261,78016586252.30055,603141929.6689196
2024-08-19 10:10:27,532.4450646629241,77857136651.07513,629511238.7545182
2024-08-19 11:21:20,534.94745518573,78028109241.38857,604141630.906915
2024-08-19 12:21:17,537.3982674942113,78406753027.48276,588944370.7140355
2024-08-19 13:20:33,539.9480983899822,78742412466.20224,590306530.6984731
2024-08-19 14:14:35,538.5068892695864,78269692281.32127,613598636.7922257
2024-08-19 15:15:26,542.4783260721699,79138961446.39,644301932.8821627
2024-08-19 16:06:42,544.2298835436325,79406510076.07625,667715467.4331621
2024-08-19 17:13:57,549.6807090035112,80121611298.72661,699908935.3165338
2024-08-19 18:19:44,552.2469156127855,80587280962.17313,742587957.5961229
2024-08-19 19:19:20,551.5869149293804,80485494575.0189,790747925.5403615
2024-08-19 20:13:58,554.9362279726281,80955715681.79031,598718691.2796674
2024-08-19 21:22:08,554.9367955641248,80936200611.88998,816815272.7586635
2024-08-19 22:11:53,556.4839897703946,81109141833.97035,830702467.4408381
2024-08-19 23:07:57,558.1212466604636,81545478321.47765,821349235.7301347
2024-08-20 00:20:21,559.7969916920631,81647333380.90416,839722740.7727729
2024-08-20 01:02:45,568.2034603373455,82865450917.57268,898582939.0783447
2024-08-20 02:15:40,565.3468543819466,82499191542.5343,930913189.3930655
2024-08-20 03:12:34,568.2153968788449,82909790260.50955,948900311.907703
2024-08-20 04:18:46,570.8133170766262,83167310860.27126,952043929.1442031
2024-08-20 05:09:21,570.7754484735432,83270817967.20041,926757693.1760974
2024-08-20 06:09:46,572.0220688187551,83604951350.86574,981978943.2239498
2024-08-20 07:09:24,568.5737773835903,82991757551.3826,1004777394.3928632
2024-08-20 08:17:45,567.6783498168031,82915433825.95836,1011587220.0370514
2024-08-20 09:13:21,567.8422022283796,82821029973.01158,984094734.2127305
2024-08-20 10:29:06,568.6887264037827,82919562912.2933,983027669.7695681
2024-08-20 11:15:33,567.0549053718506,82801491044.17178,995130834.5372449
2024-08-20 12:10:02,569.1323101154766,82889975414.3296,998031030.6460934
2024-08-20 13:20:38,568.6508200935964,82944698330.04408,1019025820.2254945
2024-08-20 14:11:46,570.1408474031147,83258202579.78758,1024072590.8607653
2024-08-20 15:19:26,560.8861540649626,81741474103.71931,1085278813.5177586
2024-08-20 16:12:33,559.1839072828172,81993539482.5823,1190253691.7623882
2024-08-20 17:16:01,561.6374040308682,82051914761.7785,1306411040.35352
2024-08-20 18:15:33,568.1342467568842,82653040523.67151,1272210508.826266
2024-08-20 19:06:24,570.0303795412086,83077560354.4475,1273595009.6984506
2024-08-20 20:14:41,573.1565244486529,83660385805.94858,1272107695.9809346
2024-08-20 21:03:02,571.0617026913617,83315536563.86055,1336797036.1156776
2024-08-20 22:03:11,570.9899731006195,83300342976.04669,1250021279.5971367
2024-08-20 23:04:16,572.9631775479946,83600670728.97,1305012367.1490722
2024-08-21 00:00:25,569.5129223388254,83358274544.39061,1333942724.7945085
2024-08-21 01:03:05,566.2473822107648,82608457888.16205,1299551453.306907
2024-08-21 02:07:47,563.9770701337,82166061976.24944,1321510402.1649814
2024-08-21 03:13:26,564.7537468995531,82405211652.7779,1290931879.0086977
2024-08-21 04:05:57,563.9384252650892,82287489925.96198,1313899239.7069185
2024-08-21 05:08:50,562.4116757272085,82057197681.10826,1245947076.7975695
2024-08-21 06:18:15,561.1474828001243,81846467463.06483,1297543715.323953
2024-08-21 07:09:54,561.7949533632279,81967363927.08875,1292265305.6958659
2024-08-21 08:05:28,561.958608454987,81944195969.9987,1288729675.6002173
2024-08-21 09:16:56,554.7622449666591,80891920434.81737,1108732603.284354
2024-08-21 10:03:38,555.7880464658235,81106516730.30708,1316928420.7836974
2024-08-21 11:23:49,555.4195417606811,81101201146.56168,1251974803.1392875
2024-08-21 12:09:49,556.2501134658474,81185556408.83887,1316212549.6298263
2024-08-21 13:14:45,551.157915811767,80450704438.69383,1308586412.5135794
2024-08-21 14:14:47,556.6327322622632,81200049522.67438,1061637638.4306681
2024-08-21 15:07:27,551.8112690923801,80463912808.97237,1001944308.307555
2024-08-21 16:11:29,554.0697778765618,80782805199.01617,910717612.2434542
2024-08-21 17:08:47,555.7435095872777,81116226167.06862,1014993712.8324213
2024-08-21 18:21:54,557.8745580719344,81385519340.0263,1027830224.4361995
2024-08-21 19:19:42,566.8789959896989,82694447241.14622,1047254355.1603118
2024-08-21 20:17:45,571.6979564575319,83403628951.68631,1084501380.7247016
2024-08-21 21:11:14,569.851847736026,83519727777.71925,1110119212.7524097
2024-08-21 22:09:28,571.974810450298,83512415820.08076,1115170445.6272397
2024-08-21 23:17:19,569.6667709253592,83197598314.11618,1111601690.0759478
2024-08-22 00:16:40,569.7503053991352,83135593230.5834,1091815644.1544452
2024-08-22 01:02:57,566.9595920404557,82883115308.15051,1093266365.1540499
2024-08-22 02:04:52,568.255980883772,82813531451.08769,1045544635.2643453
2024-08-22 03:18:51,565.7417190819926,82488805150.21301,975243226.8141582
2024-08-22 04:10:49,569.7590305956102,83154444830.09947,1017070315.8430575
2024-08-22 05:12:40,568.8764781174677,83003043246.88214,958990583.8629032
2024-08-22 06:05:42,570.2522437059572,83154519915.78577,957268494.082439
2024-08-22 07:06:47,572.7925879007172,83451760221.48123,952233124.0537053
2024-08-22 08:08:46,575.9323468731378,84153448757.756,995701142.8089273
2024-08-22 09:07:54,579.4280003226124,84501055013.69362,935840887.0730332
2024-08-22 10:14:44,576.2819618498041,84033596531.0332,989064284.2193315
2024-08-22 11:06:49,579.2061661490654,84660147615.61847,1025503829.5084225
2024-08-22 12:12:24,583.4034494987801,85122171677.51016,1061139116.8474563
2024-08-22 13:22:06,582.0284793256454,84693375883.59204,1082296867.9943273
2024-08-22 14:00:50,587.7297706945055,85591928053.79112,1121053540.2453995
2024-08-22 15:08:09,589.2729655437912,86020808695.12936,1008628170.5724913
2024-08-22 16:00:27,579.0525441340147,84392900427.40518,1220098424.3551052
2024-08-22 17:06:05,573.5643431610672,83707488820.58673,1262420010.1890726
2024-08-22 18:03:13,574.8713604834379,83912679578.6856,1283642563.348089
2024-08-22 19:13:35,581.1978754221253,84764775289.83026,1195754130.8063455
2024-08-22 20:17:58,585.9115967229257,85463909091.53792,1192435651.0867655
2024-08-22 21:23:14,581.7287310980214,84866994347.28313,1223579121.836578
2024-08-22 22:09:29,586.0222688033763,85563028374.16943,1156800353.5466294
2024-08-22 23:14:44,585.5165988572405,85535091186.15015,1149424272.126302
2024-08-23 00:11:40,583.813743884049,85126144491.82407,1213003708.7216277
2024-08-23 01:14:46,585.6288967397694,85320289401.81993,1272000481.1388185
