Date,Price,Market Cap,Volume
2024-04-06 15:08:28,583.6589435045092,89836935295.85048,830981854.5587828
2024-04-06 16:04:03,584.3207213035232,89901336544.98306,836654959.9473845
2024-04-06 17:09:48,585.7672697237264,90151569226.35999,803459020.7398953
2024-04-06 18:02:41,585.0050485702792,90274404300.6243,777142897.1652899
2024-04-06 19:08:23,583.7704060894291,89854588633.41882,758706773.4231063
2024-04-06 20:06:01,583.2663684127043,89759182495.83998,759496792.9006145
2024-04-06 21:07:44,585.4150614821083,90103032264.59825,723488157.786551
2024-04-06 22:09:12,585.4396693694478,90022911360.8268,747168808.1576313
2024-04-06 23:02:08,588.0726899777093,90478600000.11394,745620491.1773136
2024-04-07 00:04:12,585.3939720444681,90006788487.53236,775436631.6736306
2024-04-07 01:05:30,586.8569515234069,90322749611.11711,714771316.7934818
2024-04-07 02:00:15,591.1688326384518,90747585189.56285,743922217.4280474
2024-04-07 03:06:11,588.2673546413208,90514854698.35701,766201234.3243688
2024-04-07 04:02:25,589.7002668208416,90694126069.3367,767826769.6252909
2024-04-07 05:06:26,587.9750348745745,90467633649.20473,709793013.6465561
2024-04-07 06:03:40,589.1896375537709,90597669298.81108,737500508.4907804
2024-04-07 07:06:41,587.8880294405805,90438348248.26796,736596578.1446785
2024-04-07 08:06:57,587.6008304017967,90344176746.86293,610497258.246161
2024-04-07 09:07:46,587.4360663169289,90422249586.4065,733730564.3422667
2024-04-07 10:06:50,586.9171862024388,90386820965.52834,726414980.1919092
2024-04-07 11:11:28,587.2625519890212,90422575039.95654,736322044.2297969
2024-04-07 12:10:07,586.8807796508967,90261074903.5442,691516929.6745387
2024-04-07 13:05:18,587.3747364575287,90371215558.62001,710152712.3205109
2024-04-07 14:08:58,588.1830536108673,90550166539.64635,750595004.3095323
2024-04-07 15:08:20,588.4172316820998,90629375648.01855,753759357.2580526
2024-04-07 16:07:35,584.4682950379533,90159111058.32632,747708047.2126542
2024-04-07 17:04:48,583.4958459307461,90016126343.82527,776241825.7553641
2024-04-07 18:03:12,582.6545784740131,89673687046.3054,813823676.6178957
2024-04-07 19:05:16,580.7672490097927,89361552131.75052,833105781.3197608
2024-04-07 20:02:42,578.8201975450163,89055047136.51566,855489214.5418348
2024-04-07 21:10:27,581.3478730626554,89420327970.8052,858991789.2102609
2024-04-07 22:03:21,581.0059728911781,89587540013.39943,871874297.8588128
2024-04-07 23:06:53,582.0035272474195,89452088225.64452,827367531.0647007
2024-04-08 00:03:33,584.1849211834316,89880442861.33623,676787738.8781031
2024-04-08 01:02:49,581.4437331411667,89490744905.70549,838242959.3914942
2024-04-08 02:11:40,580.4052491689903,89383397799.1105,840491740.2107903
2024-04-08 03:13:25,579.0464070431867,89088821989.53781,791295623.7380586
2024-04-08 04:02:38,581.9381137307238,89387665725.60072,735111896.8030874
2024-04-08 05:00:03,581.763976534338,89570095478.5251,852186068.0904157
2024-04-08 06:02:19,584.6089574323769,89846966726.42897,860343129.2153356
2024-04-08 07:06:12,585.2061969866708,89828861324.35388,877315204.69288
2024-04-08 08:06:22,588.2566762428754,90447895254.42418,934550661.362129
2024-04-08 09:04:52,594.5532227706483,91563986386.3996,1096150282.475273
2024-04-08 10:06:07,600.5283077024942,92336761868.8915,1280728498.1849625
2024-04-08 11:02:50,599.033999946918,92058393621.34215,1334058736.9197395
2024-04-08 12:00:37,595.7320401683737,91574164951.08145,1332704746.4686692
2024-04-08 13:03:31,592.6434169776834,91447895446.41168,1401777482.124768
2024-04-08 14:03:34,593.467104248401,91302879312.81227,1418911356.4432237
2024-04-08 15:03:38,588.9824949539485,90618579091.00894,1462115658.6657643
2024-04-08 16:07:07,588.4550559033396,90403162101.36797,1500992920.2090776
2024-04-08 17:02:18,590.1607428277192,90862057008.62144,1316614509.2492528
2024-04-08 18:03:43,588.5439850109276,90351149754.8418,1468582643.1694021
2024-04-08 19:02:10,589.0979138477968,90570143982.77255,1473056634.571366
2024-04-08 20:07:28,588.815670029637,90538305988.32648,1428107594.8122416
2024-04-08 21:05:37,588.9015294638087,90572412369.86623,1332793649.8533862
2024-04-08 22:05:27,589.1586279234813,90597503505.864,1486969952.3843567
2024-04-08 23:01:50,590.9324999591906,90929075335.7566,1502773486.0145085
2024-04-09 00:01:34,586.8722725937209,90363296271.37091,1510781063.8464093
2024-04-09 01:01:01,585.0585272759392,90055984005.73456,1543949415.8393304
2024-04-09 02:00:39,582.3796390290076,89960238801.13959,1642072913.4365532
2024-04-09 03:01:15,582.1713014190195,89784711247.15115,1639249500.7020156
2024-04-09 04:01:56,581.8133384727734,89463881887.38861,1688409929.694549
2024-04-09 05:01:14,581.9267362581028,89683445701.5236,1694855403.045013
2024-04-09 06:00:44,583.3607316177867,89683895131.1954,1717940432.7328587
2024-04-09 07:03:51,580.7921093749002,89325240800.44121,1728480687.8971193
2024-04-09 08:04:59,575.0583241227588,88476259774.9798,1742966400.4405067
2024-04-09 09:07:47,581.273084346437,89504770261.8697,1869421282.0236254
2024-04-09 10:07:51,580.1668435818717,89242247966.1222,1743613865.0498843
2024-04-09 11:03:26,583.2347714056726,89726568713.18822,1746830149.4994454
2024-04-09 12:05:41,584.2645942741262,89868116712.0183,1428954071.4067216
2024-04-09 13:05:46,583.9205308457044,89839764781.87633,1740281446.3632789
2024-04-09 14:00:37,581.9818539825108,89448581036.77072,1689059396.167456
2024-04-09 15:07:39,576.6911099702913,88708147475.6352,1457847006.8640547
2024-04-09 16:01:37,578.8745905284615,89078841307.92473,1797143502.404561
2024-04-09 17:04:26,575.605644899734,88627857084.62967,1798077931.6509569
2024-04-09 18:04:23,578.1675475514456,88965262691.006,1836802716.7237177
2024-04-09 19:03:49,579.1445679128851,89104953512.49004,1843662385.8516402
2024-04-09 20:06:30,580.4885421593237,89350676885.69896,1845108739.2896817
2024-04-09 21:05:58,580.5211303078958,89358449746.56332,1809053542.8112352
2024-04-09 22:02:38,581.7280887207373,89502444077.43106,1834979010.8031352
2024-04-09 23:01:28,582.5622979867488,89714853830.29637,1633931255.6000128
2024-04-10 00:02:33,580.5417948718401,89457255374.74617,1629145589.9345179
2024-04-10 01:02:47,581.2757456963533,89432848321.21999,1775261552.6456308
2024-04-10 02:01:47,580.0844378811787,89249558287.31232,1677969382.5417788
2024-04-10 03:05:19,575.103519343251,88483213337.60313,1685184374.9050074
2024-04-10 04:03:45,578.1543224248555,88818465821.06589,1717846127.2355497
2024-04-10 05:00:40,578.5706526732275,88902267214.91736,1676491558.3715916
2024-04-10 06:02:50,581.2869865671668,89439445012.53064,1535070350.367121
2024-04-10 07:03:36,581.4517556433582,89525126890.19643,1665348334.6025052
2024-04-10 08:02:34,586.4595169884019,90230403414.69511,1639393636.521361
2024-04-10 09:04:51,587.5539594239677,90455460048.19998,1518696858.7917376
2024-04-10 10:03:21,589.8000296032984,90648170648.90265,1440996072.6503026
