Date,Price,Market Cap,Volume
2024-11-18 12:03:36,614.6710289955232,89652296635.89859,1385664602.8574483
2024-11-18 13:12:35,613.7776512976695,89549090739.4012,1427991125.3164628
2024-11-18 14:01:10,614.2277395178321,89627777200.61041,1421634108.993994
2024-11-18 15:04:48,618.0366073953421,89979612788.85243,1430327059.8312895
2024-11-18 16:07:18,623.3341292351357,91259028922.87032,1459568417.3338869
2024-11-18 17:06:05,621.4906844540373,90651854903.77254,1502599030.7151992
2024-11-18 18:13:48,621.8038980490969,90806461546.59871,1506004112.3069272
2024-11-18 19:07:39,621.8504658569326,90705699429.59546,1531084536.942811
2024-11-18 20:05:45,618.5381156078934,90210769871.17326,1632139632.3615432
2024-11-18 21:08:08,620.4883999791622,90417798755.62537,1408983865.649153
2024-11-18 22:11:43,619.3820729874454,90426917026.10083,1714588447.0228193
2024-11-18 23:02:10,619.183150157578,90501024729.25504,1681811864.0276036
2024-11-19 00:12:51,620.092816909195,90389706531.80356,1589866502.2644053
2024-11-19 01:11:37,619.4982510303727,90491749437.50607,1596282848.5083609
2024-11-19 02:12:48,619.2501515831093,90264397849.51935,1644555617.2556992
2024-11-19 03:04:37,618.9955225457287,90304209052.18239,1618363204.793549
2024-11-19 04:04:47,619.1501640000783,90308919862.27339,1627089607.1770196
2024-11-19 05:01:36,617.4397593194554,89997632507.58624,1634127716.2788835
2024-11-19 06:09:47,619.040964473785,90344491066.4565,1634695803.6039135
2024-11-19 07:04:46,619.2114430398492,90344878084.2716,1538052470.9412007
2024-11-19 08:06:47,617.1802735792994,90078720560.38182,1515123931.1873589
2024-11-19 09:09:06,618.3113225935562,90161839566.87529,1564805345.6886044
2024-11-19 10:04:14,616.9274683416915,89979018713.44911,1541731016.3189101
2024-11-19 11:00:30,617.4177558860932,90080591966.44882,1464543863.7238941
2024-11-19 12:13:11,619.7590557743994,90307753315.52863,1534521923.2946777
2024-11-19 13:05:55,620.6957139356684,90474787379.778,1540356536.1683962
2024-11-19 14:05:55,613.4599334731872,89523347188.8569,1462498875.7089033
2024-11-19 15:03:47,614.0268994366946,89734280608.9706,1382404974.5866432
2024-11-19 16:12:18,614.9929248248599,89718202951.51958,1491009551.2356675
2024-11-19 17:14:19,616.5787327942693,89769564566.1553,1546238696.8887444
2024-11-19 18:10:14,616.6903013809474,89882607113.84416,1532284572.4166598
2024-11-19 19:13:28,618.4775789623602,90190232809.0861,1468904208.0325716
2024-11-19 20:09:20,616.1841834723348,89907997179.10986,1434001330.92531
2024-11-19 21:14:57,608.1146788773888,89012276817.84721,1386641864.7091444
2024-11-19 22:02:53,611.0379474462893,89214912435.77742,1421419854.6004922
2024-11-19 23:14:08,613.0312154168139,89390350160.7807,1457078165.161608
2024-11-20 00:13:05,616.403673350918,89973246599.38495,1470115954.084722
2024-11-20 01:10:28,615.9825344812127,89760610774.95465,1456568908.1701784
2024-11-20 02:10:25,613.2254005767162,89555287593.86128,1485918943.6084096
2024-11-20 03:12:59,608.5661575079065,88991417733.54677,1500343128.3895407
2024-11-20 04:04:24,610.9554973856892,89050338343.75862,1544379809.2566555
2024-11-20 05:10:04,611.1562582108046,89160191052.9467,1546283550.9213462
2024-11-20 06:13:48,613.9905201417582,89513924732.24997,1573545250.1384766
2024-11-20 07:12:32,612.9180127365173,89413042880.07396,1468577847.6297305
2024-11-20 08:02:19,614.0843328896984,89588424802.55815,1465250598.6029425
2024-11-20 09:06:41,614.9898204343422,89691760550.46045,1579893199.4655685
2024-11-20 10:07:29,615.2659198404924,89759240742.89462,1580784610.8688698
2024-11-20 11:13:34,613.4649443669242,89436912024.68694,1571725155.7188656
2024-11-20 12:13:51,612.3238654465177,89576061234.64565,1561017468.732837
2024-11-20 13:28:29,614.8482363531062,89688110634.38034,1527994991.511137
2024-11-20 14:05:47,617.8161493237722,90061171342.12976,1543773168.8617318
2024-11-20 15:10:00,615.1697443773274,90121028486.07312,1440902451.236834
2024-11-20 16:11:48,613.944615698954,89741150884.51881,1445924494.1974294
2024-11-20 17:03:24,611.5722739401839,89212107053.29015,1573245126.0759866
2024-11-20 18:03:52,607.7934329279863,88902754503.43279,1572322010.6962323
2024-11-20 19:04:37,605.8314041627216,88442087155.60057,1605530452.5324438
2024-11-20 20:13:43,605.0442664817381,88351821267.90034,1649472757.2420197
2024-11-20 21:08:33,609.2922653093277,88879101924.64087,1620905402.6495574
2024-11-20 22:13:15,611.3414749355865,89215919611.04024,1588371507.7500818
2024-11-20 23:04:26,609.9012974647316,88998697878.25781,1485872940.1702993
2024-11-21 00:11:37,607.0851425655188,88498230704.8984,1551548966.149852
2024-11-21 01:12:07,608.9804128311993,88840667472.2484,1561125221.0093915
2024-11-21 02:12:25,603.4171353026438,88051854743.26889,1551486619.7410455
2024-11-21 03:06:05,601.4171136300016,87621617967.85579,1523223547.332209
2024-11-21 04:12:39,606.5521243634962,88501780881.77614,1666478656.8016322
2024-11-21 05:06:56,610.3966675821264,88986316532.28503,1772236989.3565338
2024-11-21 06:11:43,609.6247558577353,89026787055.48431,1802054638.7360928
2024-11-21 07:02:00,609.9563942126534,88877508493.75563,1755715734.0798872
2024-11-21 08:06:29,612.5944424619399,89367969016.83757,1858769434.1337283
2024-11-21 09:04:25,613.9876691917815,89546275761.38385,1857163415.5380788
2024-11-21 10:04:50,611.0691964727299,89127030707.29243,1864699338.1783195
2024-11-21 11:08:58,610.5295513283503,89011378555.8534,1844318902.1860888
2024-11-21 12:12:59,611.277608811346,88935613146.27876,1891900257.5124016
2024-11-21 13:14:28,620.7225303899784,90577392571.95941,2135230940.7351592
2024-11-21 14:08:28,623.9436582807668,91003025072.73817,2186049503.1027164
2024-11-21 15:01:51,622.9632758805301,90897443145.15286,2261582803.4591103
2024-11-21 16:03:20,617.9311419803834,90338658008.70316,2404495143.729186
2024-11-21 17:09:45,618.9152989241486,90515139631.03082,2310859047.8435116
2024-11-21 18:04:12,621.3366271454682,90553847189.39944,2338074653.1359363
2024-11-21 19:13:35,623.9501663628165,90968411974.3171,2307533425.024343
2024-11-21 20:04:26,622.3185601697063,90845743567.85287,2288343228.562085
2024-11-21 21:09:40,621.1457986025338,90650721755.84808,2280685238.9137077
2024-11-21 22:04:42,622.5154603669263,90834786247.66692,2309208624.5335712
2024-11-21 23:12:05,624.3299680698357,91078860578.68071,2347815799.1833296
2024-11-22 00:11:40,623.8670188549736,90852963701.5832,2209927133.781255
2024-11-22 01:14:10,629.7458143450917,91679917403.4702,2545496304.3429785
2024-11-22 02:13:11,633.9245285019595,92483540402.34346,2587537117.431927
2024-11-22 03:01:35,635.0525031197004,92579044079.82426,2565070210.313045
2024-11-22 04:13:23,636.1588704386435,92855261151.8062,2518936487.7816133
2024-11-22 05:14:29,635.6100422672338,92741072508.5121,2476553436.2739563
2024-11-22 06:09:56,633.1613747093434,92366163406.84355,2380271450.1156554
2024-11-22 07:13:12,629.745115330868,91868405181.15628,2499151471.0085874
2024-11-22 08:13:59,629.036608469816,91751417789.04913,2460662956.55536
2024-11-22 09:07:17,629.1312678177687,91781406440.4594,2494604841.337336
2024-11-22 10:08:51,629.8599240124186,91870538509.85449,2492774828.791423
2024-11-22 11:08:26,623.7464537250614,90995858341.32913,2557804784.845744
